gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
GM8994	C0	S262	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.3255817187759318
GM8994	C0	S262	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.22619404310355207
GM8994	C0	S263	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.33961734591234327
GM8994	C0	S263	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.3049006628081267
GM8994	C0	S263	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.4583531384450893
GM8994	C0	S263	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.10996482985868755
GM8994	C0	S263	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.1667394757503628
GM8994	C0	S263	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.13271792968715995
GM8994	C0	S263	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	0.03631115116098621
GM8994	C0	S263	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.22797300134260873
GM8994	C0	S263	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.35140207306005433
GM8994	C0	S263	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.2664540045588579
GM8994	C0	S264	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.18949900052176244
GM8994	C0	S264	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.2014561866431402
GM8994	C0	S264	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.14207941403733548
GM8994	C0	S264	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.35362648156870785
GM8994	C0	S264	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.11615925930171678
GM8994	C0	S264	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.12791648611561934
GM8994	C0	S264	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.26798960887803136
GM8994	C0	S264	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.24667985981087595
GM8994	C0	S264	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.2623674750905594
GM8994	C0	S264	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0	-0.04493382627876666
GM8994	C1	S265	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3530763756965908
GM8994	C1	S265	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.40865794106209297
GM8994	C1	S265	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.2624297845754044
GM8994	C1	S265	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4871390040577843
GM8994	C1	S265	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.43981918538172027
GM8994	C1	S265	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.38688854765676167
GM8994	C1	S265	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3736297739182925
GM8994	C1	S265	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3143815832368917
GM8994	C1	S265	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3475701007452968
GM8994	C1	S265	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3693489878497117
GM8994	C1	S266	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.44425193957576475
GM8994	C1	S266	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5666205317187809
GM8994	C1	S266	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.38507975330284444
GM8994	C1	S266	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.2963405615804521
GM8994	C1	S266	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3060124248209103
GM8994	C1	S266	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.45793153719591806
GM8994	C1	S266	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5283985215926905
GM8994	C1	S266	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5703066097442089
GM8994	C1	S266	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5752760665055237
GM8994	C1	S266	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.35704191149479886
GM8994	C1	S267	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4096665298950576
GM8994	C1	S267	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3462461116247456
GM8994	C1	S267	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.361990469420612
GM8994	C1	S267	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.36650532297711064
GM8994	C1	S267	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4238618467921038
GM8994	C1	S267	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4582892162364714
GM8994	C1	S267	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.33567348187497226
GM8994	C1	S267	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.40986143377386003
GM8994	C1	S267	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3742859142127812
GM8994	C1	S267	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3039997715824081
GM8994	C1	S268	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.2512787408335556
GM8994	C1	S268	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.37579289089780793
GM8994	C1	S268	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.41454701116641635
GM8994	C1	S268	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.48111483222756024
GM8994	C1	S268	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4901584998846976
GM8994	C1	S268	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.45200805581508763
GM8994	C1	S268	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5042841486262141
GM8994	C1	S268	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4206990742032667
GM8994	C1	S268	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.2625769651065265
GM8994	C1	S268	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3806134287486475
GM8994	C1	S269	R0	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.40719471517945593
GM8994	C1	S269	R1	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3967891458644277
GM8994	C1	S269	R2	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5046798132811021
GM8994	C1	S269	R3	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.3368387538055325
GM8994	C1	S269	R4	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.4156721316935261
GM8994	C1	S269	R5	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.594058600919146
GM8994	C1	S269	R6	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.41082115455948465
GM8994	C1	S269	R7	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.37305093524334487
GM8994	C1	S269	R8	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.5341265475624779
GM8994	C1	S269	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0	0.355410467693791
COX4I1	C0	S270	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6625200701173263
COX4I1	C0	S270	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.45844769865687035
COX4I1	C0	S270	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.45886458283000453
COX4I1	C0	S270	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5878783543726839
COX4I1	C0	S270	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5371852003334533
COX4I1	C0	S270	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5461210464200226
COX4I1	C0	S270	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5870413623637709
COX4I1	C0	S270	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5521612893907513
COX4I1	C0	S270	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5116384521873418
COX4I1	C0	S270	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6831651318120772
COX4I1	C0	S271	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.4780352849157703
COX4I1	C0	S271	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.508767305150647
COX4I1	C0	S271	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.3314661777222072
COX4I1	C0	S271	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5846757850181845
COX4I1	C0	S271	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5407914047747968
COX4I1	C0	S271	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5683570405899473
COX4I1	C0	S271	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6432809503910711
COX4I1	C0	S271	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6210612260387169
COX4I1	C0	S271	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.48546327640705633
COX4I1	C0	S271	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5086275307291733
COX4I1	C0	S272	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.42949710217474546
COX4I1	C0	S272	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5619434536388853
COX4I1	C0	S272	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6353368262159658
COX4I1	C0	S272	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.48138155712330977
COX4I1	C0	S272	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5067701432182754
COX4I1	C0	S272	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5777635064931304
COX4I1	C0	S272	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.4715475270750421
COX4I1	C0	S272	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5671857995479118
COX4I1	C0	S272	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6594357320315837
COX4I1	C0	S272	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.4515661997311258
COX4I1	C0	S273	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6353134795680696
COX4I1	C0	S273	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.46800390800313807
COX4I1	C0	S273	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5830084100462196
COX4I1	C0	S273	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.44090075202659385
COX4I1	C0	S273	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.4205342629598854
COX4I1	C0	S273	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6263104933064091
COX4I1	C0	S273	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5204789015669685
COX4I1	C0	S273	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.48747318000958667
COX4I1	C0	S273	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.27945563753535585
COX4I1	C0	S273	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6274115816408657
COX4I1	C0	S274	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.3036880049110853
COX4I1	C0	S274	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.43095145668458057
COX4I1	C0	S274	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.5948992110208454
COX4I1	C0	S274	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.3708334069595831
COX4I1	C0	S274	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6578550334939137
COX4I1	C0	S274	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.4007996265904369
COX4I1	C0	S274	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.6772174973721152
COX4I1	C0	S274	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.48875206225161266
COX4I1	C0	S274	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.40737252978831506
COX4I1	C0	S274	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0	-0.627715763456271
COX4I1	C1	S275	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.19005613399043234
COX4I1	C1	S275	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3705144889571087
COX4I1	C1	S275	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.15406551870258292
COX4I1	C1	S275	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.16451598852500027
COX4I1	C1	S275	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.16220773701964283
COX4I1	C1	S275	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.31171981631092227
COX4I1	C1	S275	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.15141695723011517
COX4I1	C1	S275	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.00767101419731242
COX4I1	C1	S275	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.1057869056414515
COX4I1	C1	S275	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.09441556560456903
COX4I1	C1	S276	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.10155367150976918
COX4I1	C1	S276	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.10235074908209428
COX4I1	C1	S276	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.18729018437392247
COX4I1	C1	S276	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.07473663173615777
COX4I1	C1	S276	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.2913804815399279
COX4I1	C1	S276	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.18856656347222897
COX4I1	C1	S276	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.2536066738983975
COX4I1	C1	S276	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.2651782660105936
COX4I1	C1	S276	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.24532007497438527
COX4I1	C1	S276	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.1268855756619531
COX4I1	C1	S277	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.10821786275028909
COX4I1	C1	S277	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.01921995743186422
COX4I1	C1	S277	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.15953667292449855
COX4I1	C1	S277	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.14515568091664477
COX4I1	C1	S277	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.22163601015254242
COX4I1	C1	S277	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.15362449362680494
COX4I1	C1	S277	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.015101607623433322
COX4I1	C1	S277	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.17136981588449965
COX4I1	C1	S277	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.17661904550169694
COX4I1	C1	S277	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3625371516535757
COX4I1	C1	S278	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.22142875893295724
COX4I1	C1	S278	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3587998884223864
COX4I1	C1	S278	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.13570374577373984
COX4I1	C1	S278	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.32992363469859637
COX4I1	C1	S278	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.02499427973685256
COX4I1	C1	S278	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.2097174142674166
COX4I1	C1	S278	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3371781533041186
COX4I1	C1	S278	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.2733579021207536
COX4I1	C1	S278	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3285289995857974
COX4I1	C1	S278	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.12868189417312997
COX4I1	C1	S279	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.15812306205749813
COX4I1	C1	S279	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.16131443644429946
COX4I1	C1	S279	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.22074080498102266
COX4I1	C1	S279	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.07327590535408907
COX4I1	C1	S279	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.14406038795020534
COX4I1	C1	S279	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.28097084212136475
COX4I1	C1	S279	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.24266716918225661
COX4I1	C1	S279	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.03184872927125457
COX4I1	C1	S279	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.3375425123468411
COX4I1	C1	S279	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0	-0.24945108005296657
JAGN1	C0	S280	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.10831199753330441
JAGN1	C0	S280	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.12340610647622204
JAGN1	C0	S280	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.019091415895064752
JAGN1	C0	S280	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.04182136257043829
JAGN1	C0	S280	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.2118524443864041
JAGN1	C0	S280	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.07724546766341932
JAGN1	C0	S280	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.039299279531136606
JAGN1	C0	S280	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.0336613727932224
JAGN1	C0	S280	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.05806746407555402
JAGN1	C0	S280	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.040851568964022415
JAGN1	C0	S281	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.09652578765708347
JAGN1	C0	S281	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.06780171405176923
JAGN1	C0	S281	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.0706560841075694
JAGN1	C0	S281	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.004500670365327364
JAGN1	C0	S281	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.07124519216089195
JAGN1	C0	S281	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.11741096925761867
JAGN1	C0	S281	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.03609877467044206
JAGN1	C0	S281	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.0826964704790592
JAGN1	C0	S281	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.02797721417012103
JAGN1	C0	S281	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.06144359658970329
JAGN1	C0	S282	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.09942875068739977
JAGN1	C0	S282	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.028539949249247333
JAGN1	C0	S282	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.004415924755002871
JAGN1	C0	S282	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.08211697729473932
JAGN1	C0	S282	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.17155148964328015
JAGN1	C0	S282	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.14124743782142424
JAGN1	C0	S282	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.046608538310267796
JAGN1	C0	S282	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.04558760424345113
JAGN1	C0	S282	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.07921721981049906
JAGN1	C0	S282	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.0928454608443092
JAGN1	C0	S283	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.052767230338907255
JAGN1	C0	S283	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.09084839605757682
JAGN1	C0	S283	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.262763371352967
JAGN1	C0	S283	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.03769555340720629
JAGN1	C0	S283	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.02496089290794942
JAGN1	C0	S283	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.14481559121440313
JAGN1	C0	S283	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.03521736743487207
JAGN1	C0	S283	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.12048102757468014
JAGN1	C0	S283	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.13641690343771784
JAGN1	C0	S283	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.06323081833074234
JAGN1	C0	S284	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.13076632959845286
JAGN1	C0	S284	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.21468753561095522
JAGN1	C0	S284	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.09392732742800919
JAGN1	C0	S284	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.06306303692557579
JAGN1	C0	S284	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.0345498070227432
JAGN1	C0	S284	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.048180860746397304
JAGN1	C0	S284	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.03637420500489556
JAGN1	C0	S284	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.09433910445435353
JAGN1	C0	S284	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	-0.12143821505921025
JAGN1	C0	S284	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0	0.11321084013542472
JAGN1	C1	S285	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.09455058659819185
JAGN1	C1	S285	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.30514592470631896
JAGN1	C1	S285	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.16020424630624905
JAGN1	C1	S285	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.2860211671870677
JAGN1	C1	S285	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.24751155959310817
JAGN1	C1	S285	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.25670757314902787
JAGN1	C1	S285	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.16527664523470773
JAGN1	C1	S285	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.1251159187131654
JAGN1	C1	S285	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.20109525656515742
JAGN1	C1	S285	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.055479061063700194
JAGN1	C1	S286	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.23840440053882753
JAGN1	C1	S286	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.09661168873738199
JAGN1	C1	S286	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	-0.08408281696711153
JAGN1	C1	S286	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0	0.02264962727866998
