gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
COX4I1	C1	S278	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	0.9582419187745295
COX4I1	C1	S278	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	1.1147955714739917
COX4I1	C1	S278	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	-0.3924760366984597
COX4I1	C1	S278	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	0.2171697960033877
COX4I1	C1	S278	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	-0.6909341340387476
COX4I1	C1	S278	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	0.1915234890079348
COX4I1	C1	S278	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	0.04024255536230928
COX4I1	C1	S278	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	-0.5021766876256379
COX4I1	C1	S278	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	-0.15740117619325983
COX4I1	C1	S278	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.058464661047742617	-0.6594111399685914
COX4I1	C1	S279	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	0.5460587749731901
COX4I1	C1	S279	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	-0.7871373293812248
COX4I1	C1	S279	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	0.21113149455872424
COX4I1	C1	S279	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	0.13789928556643885
COX4I1	C1	S279	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	-0.9310594285262374
COX4I1	C1	S279	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	-0.5417228861732395
COX4I1	C1	S279	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	0.16960258254593422
COX4I1	C1	S279	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	1.2315136749691276
COX4I1	C1	S279	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	-0.7834134660137844
COX4I1	C1	S279	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.0324274243448421	-0.2667658612311095
JAGN1	C0	S280	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	-0.17599559986610117
JAGN1	C0	S280	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	-1.7431500692986446
JAGN1	C0	S280	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	-0.13763012518702392
JAGN1	C0	S280	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	0.7621777251323306
JAGN1	C0	S280	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	0.79157568673369
JAGN1	C0	S280	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	-0.46977789266558045
JAGN1	C0	S280	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	0.5459666081050056
JAGN1	C0	S280	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	-0.2385949779657099
JAGN1	C0	S280	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	0.36778860631814825
JAGN1	C0	S280	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.002186283662655242	0.9462317517094305
JAGN1	C0	S281	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-0.702548826629484
JAGN1	C0	S281	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	0.4409400976305452
JAGN1	C0	S281	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-1.6786355828241413
JAGN1	C0	S281	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	0.93654179152649
JAGN1	C0	S281	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-1.5845976686955685
JAGN1	C0	S281	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-0.10252787625984969
JAGN1	C0	S281	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-0.22844048046739046
JAGN1	C0	S281	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	0.8228735685639021
JAGN1	C0	S281	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	1.7503886039092469
JAGN1	C0	S281	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04686738162778914	-0.2268120669653459
JAGN1	C0	S282	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	0.10198729272963224
JAGN1	C0	S282	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	-0.9652483006619498
JAGN1	C0	S282	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	0.6585733913747869
JAGN1	C0	S282	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	1.0913759200352193
JAGN1	C0	S282	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	1.2699696849177922
JAGN1	C0	S282	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	-0.9026860446017761
JAGN1	C0	S282	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	-0.7800904264734801
JAGN1	C0	S282	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	0.9980182059906103
JAGN1	C0	S282	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	1.0325713541683414
JAGN1	C0	S282	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.08532812219556224	-1.9565945462290038
JAGN1	C0	S283	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	-0.8497938360655337
JAGN1	C0	S283	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	-2.228125017924926
JAGN1	C0	S283	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	-0.22441596021318824
JAGN1	C0	S283	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	0.1084566718696437
JAGN1	C0	S283	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	0.31590158160268766
JAGN1	C0	S283	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	0.4188368490916616
JAGN1	C0	S283	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	0.6240299414150646
JAGN1	C0	S283	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	-0.13395997953195127
JAGN1	C0	S283	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	-1.5451141756417042
JAGN1	C0	S283	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.04130293097110322	0.18053643331777205
JAGN1	C0	S284	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	0.9427094015246487
JAGN1	C0	S284	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-1.2209165223867418
JAGN1	C0	S284	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-0.7762415296588212
JAGN1	C0	S284	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	1.392751065931455
JAGN1	C0	S284	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	1.8216942561694291
JAGN1	C0	S284	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-0.2735162699537347
JAGN1	C0	S284	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-1.1127651907464802
JAGN1	C0	S284	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-0.40681513524927304
JAGN1	C0	S284	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-0.6374129946974393
JAGN1	C0	S284	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.18347176266496867	-0.2656853577191556
JAGN1	C1	S285	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	0.7241648428166492
JAGN1	C1	S285	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-2.0206834206730324
JAGN1	C1	S285	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-2.1421453217955944
JAGN1	C1	S285	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	1.8443576975779958
JAGN1	C1	S285	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-0.9030323606457955
JAGN1	C1	S285	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	1.085061587456144
JAGN1	C1	S285	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-1.943847128586996
JAGN1	C1	S285	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	0.7600077393993885
JAGN1	C1	S285	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-1.5125363380210668
JAGN1	C1	S285	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.056438285549431366	-1.0859470762500976
JAGN1	C1	S286	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	-1.3379118685816351
JAGN1	C1	S286	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	0.6034741556766883
JAGN1	C1	S286	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	-0.9824452356215907
JAGN1	C1	S286	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	-0.9396743296282711
JAGN1	C1	S286	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	0.7324016854319911
JAGN1	C1	S286	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	1.6266436228247076
JAGN1	C1	S286	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	0.488069509781499
JAGN1	C1	S286	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	0.31978966164540407
JAGN1	C1	S286	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	0.8385977293004807
JAGN1	C1	S286	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.21378280674394823	1.7265265578729567
JAGN1	C1	S287	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-0.4819068750157496
JAGN1	C1	S287	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-1.2114348664791164
JAGN1	C1	S287	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	1.6095066237514872
JAGN1	C1	S287	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	1.181313272297555
JAGN1	C1	S287	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-1.447717093741927
JAGN1	C1	S287	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	0.5796735795028846
JAGN1	C1	S287	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	0.17392812538696206
JAGN1	C1	S287	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-0.30459874513931523
JAGN1	C1	S287	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-1.3859627508521577
JAGN1	C1	S287	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.07855339969202356	-1.644419811306874
JAGN1	C1	S288	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-0.8781906232005401
JAGN1	C1	S288	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-0.4026666627037537
JAGN1	C1	S288	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	1.3104221531696252
JAGN1	C1	S288	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-1.7295520322062417
JAGN1	C1	S288	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	0.6875961131853707
JAGN1	C1	S288	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-0.11771825876462771
JAGN1	C1	S288	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	0.48529846242826413
JAGN1	C1	S288	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	1.6919487286539934
JAGN1	C1	S288	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-0.7741989264738411
JAGN1	C1	S288	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.17559256402328519	-0.19271935640640658
JAGN1	C1	S289	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	-1.765254697550156
JAGN1	C1	S289	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	-0.7533908727587535
JAGN1	C1	S289	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	1.478164549462055
JAGN1	C1	S289	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	1.9411103816561504
JAGN1	C1	S289	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	0.08362359313444828
JAGN1	C1	S289	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	-0.13575539163559291
JAGN1	C1	S289	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	0.3772734626284431
JAGN1	C1	S289	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	0.21347107738821575
JAGN1	C1	S289	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	2.1689975389795606
JAGN1	C1	S289	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.07147895974858154	-1.0939654704816042
ITGA2	C0	S290	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-1.4370551045085538
ITGA2	C0	S290	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-0.4970874890491033
ITGA2	C0	S290	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-1.1298560858377442
ITGA2	C0	S290	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	0.36145401562562773
ITGA2	C0	S290	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	0.30424273878990493
ITGA2	C0	S290	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-1.2453753000175118
ITGA2	C0	S290	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	0.21495712249220184
ITGA2	C0	S290	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-0.04587793535624185
ITGA2	C0	S290	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	0.48777050993895904
ITGA2	C0	S290	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.08527040617252864	-0.39303844430026874
ITGA2	C0	S291	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	-0.2343427497134251
ITGA2	C0	S291	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	-0.12171351277385367
ITGA2	C0	S291	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	1.4950769343767676
ITGA2	C0	S291	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	-0.9688935871186145
ITGA2	C0	S291	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	-0.4163289511560787
ITGA2	C0	S291	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	0.23100586215355703
ITGA2	C0	S291	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	0.09354452448364549
ITGA2	C0	S291	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	1.3224937579320777
ITGA2	C0	S291	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	-0.1371691053642452
ITGA2	C0	S291	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.003536009705475734	0.5126466038932502
ITGA2	C0	S292	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	0.041507584145260505
ITGA2	C0	S292	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	-0.8451317938722683
ITGA2	C0	S292	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	-0.2986441237210059
ITGA2	C0	S292	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	-0.01999482545394372
ITGA2	C0	S292	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	-0.7902865858453045
ITGA2	C0	S292	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	2.6050028725088943
ITGA2	C0	S292	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	0.2321957414402354
ITGA2	C0	S292	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	1.0543166589011597
ITGA2	C0	S292	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	1.6745193745062246
ITGA2	C0	S292	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.15387932457446432	2.013125884012079
ITGA2	C0	S293	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-1.6852653125308696
ITGA2	C0	S293	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-0.5231752850013067
ITGA2	C0	S293	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-1.283434828494593
ITGA2	C0	S293	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-0.3728049315886812
ITGA2	C0	S293	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-0.23872151773567576
ITGA2	C0	S293	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-1.353947611499718
ITGA2	C0	S293	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	1.228176962951216
ITGA2	C0	S293	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	1.3925974669171868
ITGA2	C0	S293	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	-0.5893786713325885
ITGA2	C0	S293	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.04478951847161186	0.7983471411871195
ITGA2	C0	S294	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	1.0784779987915456
ITGA2	C0	S294	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	0.8859829345048496
ITGA2	C0	S294	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	-1.1336743027648561
ITGA2	C0	S294	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	2.669805201078376
ITGA2	C0	S294	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	2.3116409006186855
ITGA2	C0	S294	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	-0.2648082305422549
ITGA2	C0	S294	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	-0.23875697717810093
ITGA2	C0	S294	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	-1.1063420573030014
ITGA2	C0	S294	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	0.8392629305958637
ITGA2	C0	S294	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.061798553392033474	0.2212345873682076
ITGA2	C1	S295	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	0.7504782014283727
ITGA2	C1	S295	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	-0.15262921723016187
ITGA2	C1	S295	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	-0.9938748721510858
ITGA2	C1	S295	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	-0.6924483563246742
ITGA2	C1	S295	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	-0.34880285992724214
ITGA2	C1	S295	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	0.41769939358560626
ITGA2	C1	S295	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	0.04091171727019924
ITGA2	C1	S295	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	1.0473978400484645
ITGA2	C1	S295	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	0.9466352434170137
ITGA2	C1	S295	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.018417632565374535	1.2024939540327693
ITGA2	C1	S296	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	0.5719052420316473
ITGA2	C1	S296	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	2.1312620526483195
ITGA2	C1	S296	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	2.4192770389140783
ITGA2	C1	S296	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	-0.2160998806627531
ITGA2	C1	S296	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	-0.7823181445028644
ITGA2	C1	S296	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	1.0422395928317905
ITGA2	C1	S296	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.011598518547239624	0.8626341713434027
