gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
TAF15	C0	C0-I0	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.35900294739053745
TAF15	C0	C0-I0	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.031427897514958836
TAF15	C0	C0-I0	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.12901276127001327
TAF15	C0	C0-I0	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.18595636915688235
TAF15	C0	C0-I0	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.14908181378744295
TAF15	C0	C0-I0	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.19782544296105958
TAF15	C0	C0-I0	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.27038749253367766
TAF15	C0	C0-I0	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.1938846619882288
TAF15	C0	C0-I0	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.3763257072613678
TAF15	C0	C0-I0	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.18884764265628998
TAF15	C0	C0-I1	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.3538213932759824
TAF15	C0	C0-I1	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.13441191536700556
TAF15	C0	C0-I1	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.018095746092124346
TAF15	C0	C0-I1	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.11324715373776151
TAF15	C0	C0-I1	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.016845727249791886
TAF15	C0	C0-I1	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.08616885449174844
TAF15	C0	C0-I1	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.37744286783735786
TAF15	C0	C0-I1	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.1173437180468847
TAF15	C0	C0-I1	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.34506154548702245
TAF15	C0	C0-I1	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.11867815896442793
TAF15	C0	C0-I2	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.0853021551914698
TAF15	C0	C0-I2	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.18283138512305944
TAF15	C0	C0-I2	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.19078588591627954
TAF15	C0	C0-I2	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.3002597082587817
TAF15	C0	C0-I2	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.011315733226292507
TAF15	C0	C0-I2	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.007085525377355989
TAF15	C0	C0-I2	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.048361859636064514
TAF15	C0	C0-I2	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.1972238497407786
TAF15	C0	C0-I2	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.04194132410474748
TAF15	C0	C0-I2	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.10505534648020048
TAF15	C0	C0-I3	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.18892689500961188
TAF15	C0	C0-I3	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.06618073365776247
TAF15	C0	C0-I3	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.17631339048053407
TAF15	C0	C0-I3	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.015696060082491928
TAF15	C0	C0-I3	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.12837545374140055
TAF15	C0	C0-I3	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.0755687798103143
TAF15	C0	C0-I3	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.014215514713836044
TAF15	C0	C0-I3	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.04247882023512097
TAF15	C0	C0-I3	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.015638139814406656
TAF15	C0	C0-I3	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.34020723738536673
TAF15	C0	C0-I4	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.13896778106161484
TAF15	C0	C0-I4	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.24743523676971574
TAF15	C0	C0-I4	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.256804617042818
TAF15	C0	C0-I4	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.3925411502937457
TAF15	C0	C0-I4	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.12112943630033546
TAF15	C0	C0-I4	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.16696984887228145
TAF15	C0	C0-I4	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.25529197447429036
TAF15	C0	C0-I4	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.03351778645593248
TAF15	C0	C0-I4	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.39338250064926394
TAF15	C0	C0-I4	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.11330591846361937
TAF15	C1	C1-I0	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.6818169374959836
TAF15	C1	C1-I0	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.5301749718870693
TAF15	C1	C1-I0	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.47022649765416585
TAF15	C1	C1-I0	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.7028028511836621
TAF15	C1	C1-I0	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.6083144265757097
TAF15	C1	C1-I0	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.25956817471530436
TAF15	C1	C1-I0	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.7828257833060415
TAF15	C1	C1-I0	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.7012629426948189
TAF15	C1	C1-I0	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.5212251982480184
TAF15	C1	C1-I0	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.5304011677848277
TAF15	C1	C1-I1	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.6663348593892293
TAF15	C1	C1-I1	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.7307219666398367
TAF15	C1	C1-I1	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.5216192131296276
TAF15	C1	C1-I1	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.16656322891132308
TAF15	C1	C1-I1	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.42313754508972967
TAF15	C1	C1-I1	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.5630914968938804
TAF15	C1	C1-I1	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.232187848697366
TAF15	C1	C1-I1	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.15791413342333965
TAF15	C1	C1-I1	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.4002431941295864
TAF15	C1	C1-I1	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.018515641748394384	0.4215602849194778
TAF15	C1	C1-I2	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.41860933729071403
TAF15	C1	C1-I2	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.5891032479944094
TAF15	C1	C1-I2	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	-0.0934417008707113
TAF15	C1	C1-I2	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.36301566863583135
TAF15	C1	C1-I2	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.30190783427949425
TAF15	C1	C1-I2	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.3461932281617663
TAF15	C1	C1-I2	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.37653002998737317
TAF15	C1	C1-I2	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.5481932885924502
TAF15	C1	C1-I2	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.45482992617399837
TAF15	C1	C1-I2	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.037528495009011426	0.33390339438671307
TAF15	C1	C1-I3	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.3345223393066277
TAF15	C1	C1-I3	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.3377703116797414
TAF15	C1	C1-I3	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.2901056769226828
TAF15	C1	C1-I3	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.5811015901944436
TAF15	C1	C1-I3	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	-0.06574882389923825
TAF15	C1	C1-I3	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.036399595672688634
TAF15	C1	C1-I3	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.6362262258638538
TAF15	C1	C1-I3	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.43142950214550396
TAF15	C1	C1-I3	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.4428271677998098
TAF15	C1	C1-I3	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	-0.06387304074542224	0.5483362038428148
TAF15	C1	C1-I4	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.019250299107583357
TAF15	C1	C1-I4	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.7107483899533313
TAF15	C1	C1-I4	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.1896284796202964
TAF15	C1	C1-I4	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.22637351543611556
TAF15	C1	C1-I4	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.6301698645986846
TAF15	C1	C1-I4	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.19177811862336763
TAF15	C1	C1-I4	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.5291055520038604
TAF15	C1	C1-I4	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.7083871868339121
TAF15	C1	C1-I4	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.2930025998147246
TAF15	C1	C1-I4	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.04234943540641129	0.3051052791898817
UBE2V1	C0	C0-I0	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.1947033653054083
UBE2V1	C0	C0-I0	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.701208834657673
UBE2V1	C0	C0-I0	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.006123590877739504
UBE2V1	C0	C0-I0	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.33857122015986985
UBE2V1	C0	C0-I0	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.5077839857486481
UBE2V1	C0	C0-I0	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.05611824420256156
UBE2V1	C0	C0-I0	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.4677642858027499
UBE2V1	C0	C0-I0	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.6388623735958627
UBE2V1	C0	C0-I0	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.43483502741009816
UBE2V1	C0	C0-I0	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.11989178799015071	0.37556259549836235
UBE2V1	C0	C0-I1	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.26734278679383466
UBE2V1	C0	C0-I1	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.21788508270221965
UBE2V1	C0	C0-I1	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.390220475754876
UBE2V1	C0	C0-I1	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.10147962750874723
UBE2V1	C0	C0-I1	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.339547559207862
UBE2V1	C0	C0-I1	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.20647980178403985
UBE2V1	C0	C0-I1	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.1578603767593409
UBE2V1	C0	C0-I1	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.042909828353525276
UBE2V1	C0	C0-I1	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.4090905906802369
UBE2V1	C0	C0-I1	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.018515641748394384	0.1560558710586555
UBE2V1	C0	C0-I2	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.43364480649506953
UBE2V1	C0	C0-I2	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.21253172627048644
UBE2V1	C0	C0-I2	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.2175223624634394
UBE2V1	C0	C0-I2	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	-0.0014337317913132308
UBE2V1	C0	C0-I2	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.018117666065614102
UBE2V1	C0	C0-I2	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.3275404559840425
UBE2V1	C0	C0-I2	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.19890327140714845
UBE2V1	C0	C0-I2	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.2298892961771669
UBE2V1	C0	C0-I2	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.34834371118327934
UBE2V1	C0	C0-I2	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.037528495009011426	0.32250977734441666
UBE2V1	C0	C0-I3	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.12062980356478167
UBE2V1	C0	C0-I3	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.7706735026439218
UBE2V1	C0	C0-I3	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.8188057323361213
UBE2V1	C0	C0-I3	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.27985888614198506
UBE2V1	C0	C0-I3	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	-0.09604260749027446
UBE2V1	C0	C0-I3	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.013074236050660243
UBE2V1	C0	C0-I3	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.3081441221124503
UBE2V1	C0	C0-I3	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.07647488699436444
UBE2V1	C0	C0-I3	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	0.17545581063667354
UBE2V1	C0	C0-I3	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	-0.06387304074542224	-0.20755284346506933
UBE2V1	C0	C0-I4	R0	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.3852550436505463
UBE2V1	C0	C0-I4	R1	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.539707261306679
UBE2V1	C0	C0-I4	R2	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.05514406777508496
UBE2V1	C0	C0-I4	R3	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.22931873535030545
UBE2V1	C0	C0-I4	R4	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.22621461902647222
UBE2V1	C0	C0-I4	R5	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	-0.19896034124061968
UBE2V1	C0	C0-I4	R6	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.20288872501892607
UBE2V1	C0	C0-I4	R7	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.18418582932126526
UBE2V1	C0	C0-I4	R8	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.0193073470759077
UBE2V1	C0	C0-I4	R9	UBE2V1-C0	0.22521398731610295	0.030455317747859232	1.0	0.04234943540641129	0.12311063633247474
UBE2V1	C1	C1-I0	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.6768474065013679
UBE2V1	C1	C1-I0	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.6957545616993084
UBE2V1	C1	C1-I0	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.6924504627318905
UBE2V1	C1	C1-I0	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.512286313053519
UBE2V1	C1	C1-I0	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.4624958483845591
UBE2V1	C1	C1-I0	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.6565543473743034
UBE2V1	C1	C1-I0	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.5488483205722972
UBE2V1	C1	C1-I0	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.834760154401394
UBE2V1	C1	C1-I0	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.8603384817089615
UBE2V1	C1	C1-I0	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.11989178799015071	0.5329541270338632
UBE2V1	C1	C1-I1	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.19940321431102542
UBE2V1	C1	C1-I1	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.5627725586696052
UBE2V1	C1	C1-I1	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.39232150611734645
UBE2V1	C1	C1-I1	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.6905600201062566
UBE2V1	C1	C1-I1	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.6661205095885503
UBE2V1	C1	C1-I1	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.3159787342068622
UBE2V1	C1	C1-I1	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.7357467179147616
UBE2V1	C1	C1-I1	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.8045560740942393
UBE2V1	C1	C1-I1	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.6033453826222349
UBE2V1	C1	C1-I1	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.018515641748394384	0.6481298133725707
UBE2V1	C1	C1-I2	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.3658708602478149
UBE2V1	C1	C1-I2	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.29822438965146236
UBE2V1	C1	C1-I2	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.7210338435702041
UBE2V1	C1	C1-I2	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.5182782926945024
UBE2V1	C1	C1-I2	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.45172142935826043
UBE2V1	C1	C1-I2	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.4562714653857151
UBE2V1	C1	C1-I2	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.6206087623464412
UBE2V1	C1	C1-I2	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.4269262160432535
UBE2V1	C1	C1-I2	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.37037088906797544
UBE2V1	C1	C1-I2	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.037528495009011426	0.40910774812277917
UBE2V1	C1	C1-I3	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.4112124833439876
UBE2V1	C1	C1-I3	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.346417653135017
UBE2V1	C1	C1-I3	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.4613683856817183
UBE2V1	C1	C1-I3	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.3453921981733498
UBE2V1	C1	C1-I3	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.3527263550242261
UBE2V1	C1	C1-I3	R5	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.8410197630940901
UBE2V1	C1	C1-I3	R6	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.4451640203458305
UBE2V1	C1	C1-I3	R7	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.7853091597324212
UBE2V1	C1	C1-I3	R8	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.24275900196059935
UBE2V1	C1	C1-I3	R9	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	-0.06387304074542224	0.5946752704048796
UBE2V1	C1	C1-I4	R0	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.04234943540641129	0.5521980011254887
UBE2V1	C1	C1-I4	R1	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.04234943540641129	0.8881364033641468
UBE2V1	C1	C1-I4	R2	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.04234943540641129	0.4568971302749823
UBE2V1	C1	C1-I4	R3	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.04234943540641129	0.9083989975710642
UBE2V1	C1	C1-I4	R4	UBE2V1-C1	0.22521398731610295	0.2823709769779799	1.0	0.04234943540641129	0.43220518000082314
