gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
RPL11	C0	C0-I1	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.2822607747415727
RPL11	C0	C0-I1	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.13011825825712375
RPL11	C0	C0-I1	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.17604023498367494
RPL11	C0	C0-I1	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.1467452934044018
RPL11	C0	C0-I2	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.2509532903541373
RPL11	C0	C0-I2	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.30221354206175877
RPL11	C0	C0-I2	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.028891746129572404
RPL11	C0	C0-I2	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.17412780691379068
RPL11	C0	C0-I2	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.010888190009192597
RPL11	C0	C0-I2	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.13476976182404132
RPL11	C0	C0-I2	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.24689064935614036
RPL11	C0	C0-I2	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.07477162193294024
RPL11	C0	C0-I2	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.021186466105464263
RPL11	C0	C0-I2	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.1022658562398934
RPL11	C0	C0-I3	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.15870066186749412
RPL11	C0	C0-I3	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.0015635767106270543
RPL11	C0	C0-I3	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.056526172383157054
RPL11	C0	C0-I3	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.1229810698040991
RPL11	C0	C0-I3	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.042034594600073194
RPL11	C0	C0-I3	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.11099465621723023
RPL11	C0	C0-I3	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.23463924773554753
RPL11	C0	C0-I3	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.007194748049066349
RPL11	C0	C0-I3	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.2801303840309936
RPL11	C0	C0-I3	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	-0.029328480054415157
RPL11	C0	C0-I4	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.12300841727258922
RPL11	C0	C0-I4	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.2471631069542966
RPL11	C0	C0-I4	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.28650457966445536
RPL11	C0	C0-I4	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.21185068822610287
RPL11	C0	C0-I4	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.2516707231315668
RPL11	C0	C0-I4	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.1190589697661952
RPL11	C0	C0-I4	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.25610343452940476
RPL11	C0	C0-I4	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.07914547140736392
RPL11	C0	C0-I4	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.32206643909458943
RPL11	C0	C0-I4	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	0.21021218095750796
RPL11	C1	C1-I0	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.4172037313430654
RPL11	C1	C1-I0	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.2835403733446701
RPL11	C1	C1-I0	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.18044249275616256
RPL11	C1	C1-I0	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.4850245708724647
RPL11	C1	C1-I0	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.34119679705779105
RPL11	C1	C1-I0	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.3602244266918422
RPL11	C1	C1-I0	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.3095945869064285
RPL11	C1	C1-I0	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.16109286416469415
RPL11	C1	C1-I0	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.1361146384527119
RPL11	C1	C1-I0	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.11989178799015071	0.42082095358573907
RPL11	C1	C1-I1	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.04915317481255341
RPL11	C1	C1-I1	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.06596283343069398
RPL11	C1	C1-I1	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.10980496258413985
RPL11	C1	C1-I1	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.3012558707088789
RPL11	C1	C1-I1	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.4567428542639253
RPL11	C1	C1-I1	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.1354357967641484
RPL11	C1	C1-I1	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.27365847211929006
RPL11	C1	C1-I1	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.20020836624080507
RPL11	C1	C1-I1	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.10569685919880556
RPL11	C1	C1-I1	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.018515641748394384	0.27208580797928855
RPL11	C1	C1-I2	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.056302569412453846
RPL11	C1	C1-I2	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.040577701560606735
RPL11	C1	C1-I2	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.2300661570321617
RPL11	C1	C1-I2	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.1798537668396944
RPL11	C1	C1-I2	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.12422569406365416
RPL11	C1	C1-I2	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.049386544348774625
RPL11	C1	C1-I2	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.012077822917560377
RPL11	C1	C1-I2	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.25418842877229164
RPL11	C1	C1-I2	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.028234087090377974
RPL11	C1	C1-I2	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.037528495009011426	0.11305521448068764
RPL11	C1	C1-I3	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.09116037203464
RPL11	C1	C1-I3	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.049639651631279626
RPL11	C1	C1-I3	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.11725500087645127
RPL11	C1	C1-I3	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.2275832689610514
RPL11	C1	C1-I3	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.2758425853758394
RPL11	C1	C1-I3	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.045477513587198676
RPL11	C1	C1-I3	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.019900653224096884
RPL11	C1	C1-I3	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.02174385735096844
RPL11	C1	C1-I3	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	-0.0015339114104973156
RPL11	C1	C1-I3	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	-0.06387304074542224	0.06337382250869997
RPL11	C1	C1-I4	R0	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.1275208888040796
RPL11	C1	C1-I4	R1	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.4434365780734664
RPL11	C1	C1-I4	R2	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.3128371591977897
RPL11	C1	C1-I4	R3	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.2755192830348142
RPL11	C1	C1-I4	R4	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.3008946915584517
RPL11	C1	C1-I4	R5	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.164696972496217
RPL11	C1	C1-I4	R6	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.11477445913457743
RPL11	C1	C1-I4	R7	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.3223338427745942
RPL11	C1	C1-I4	R8	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	-0.08179152438654103
RPL11	C1	C1-I4	R9	RPL11-C1	0.2253976801481989	-0.05018951723249936	1.0	0.04234943540641129	0.27627674576489225
RPL7A	C0	C0-I0	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.4532552795523485
RPL7A	C0	C0-I0	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.2543093712564962
RPL7A	C0	C0-I0	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.36913791680213703
RPL7A	C0	C0-I0	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.277795212882825
RPL7A	C0	C0-I0	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.4123745705109296
RPL7A	C0	C0-I0	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.15261358364245511
RPL7A	C0	C0-I0	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.4475580448370566
RPL7A	C0	C0-I0	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.2053310623184912
RPL7A	C0	C0-I0	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.32155100650497137
RPL7A	C0	C0-I0	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.11989178799015071	-0.21682283793315385
RPL7A	C0	C0-I1	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.5124129699579288
RPL7A	C0	C0-I1	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.7363425832169184
RPL7A	C0	C0-I1	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.3771171421090296
RPL7A	C0	C0-I1	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.48516229562052515
RPL7A	C0	C0-I1	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.45743168353445235
RPL7A	C0	C0-I1	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.22768825408522658
RPL7A	C0	C0-I1	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.45688859191313164
RPL7A	C0	C0-I1	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.35714530565985525
RPL7A	C0	C0-I1	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.4430403149038747
RPL7A	C0	C0-I1	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.018515641748394384	-0.25381332721650324
RPL7A	C0	C0-I2	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.6841116366401291
RPL7A	C0	C0-I2	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.4642313057202505
RPL7A	C0	C0-I2	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.5142155725905959
RPL7A	C0	C0-I2	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.49876509840720973
RPL7A	C0	C0-I2	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.6447242332537493
RPL7A	C0	C0-I2	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.5878718267303984
RPL7A	C0	C0-I2	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.5654256332156884
RPL7A	C0	C0-I2	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.4405411520250058
RPL7A	C0	C0-I2	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.41551568384726123
RPL7A	C0	C0-I2	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.037528495009011426	-0.47821397119569325
RPL7A	C0	C0-I3	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.45870002614597094
RPL7A	C0	C0-I3	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.6273798736435281
RPL7A	C0	C0-I3	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.41459767041052725
RPL7A	C0	C0-I3	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.6614677636027081
RPL7A	C0	C0-I3	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.41240903513879784
RPL7A	C0	C0-I3	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.4067356737176021
RPL7A	C0	C0-I3	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.4768547014937826
RPL7A	C0	C0-I3	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.5653975256818949
RPL7A	C0	C0-I3	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.6324471546838483
RPL7A	C0	C0-I3	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	-0.06387304074542224	-0.4872655468475615
RPL7A	C0	C0-I4	R0	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.3906428335103786
RPL7A	C0	C0-I4	R1	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.453844133932597
RPL7A	C0	C0-I4	R2	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.414973745736213
RPL7A	C0	C0-I4	R3	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.6744096783111626
RPL7A	C0	C0-I4	R4	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.2447514813525503
RPL7A	C0	C0-I4	R5	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.46455187848413737
RPL7A	C0	C0-I4	R6	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.5234627915159429
RPL7A	C0	C0-I4	R7	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.41389246340669966
RPL7A	C0	C0-I4	R8	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.34995407667347905
RPL7A	C0	C0-I4	R9	RPL7A-C0	-0.5150351773744135	0.04664034774707108	1.0	0.04234943540641129	-0.45274676680361253
RPL7A	C1	C1-I0	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.41822404090459536
RPL7A	C1	C1-I0	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.11405258914500929
RPL7A	C1	C1-I0	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.4079318247668364
RPL7A	C1	C1-I0	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.16450698285744988
RPL7A	C1	C1-I0	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.20046794006656682
RPL7A	C1	C1-I0	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.3207835006547841
RPL7A	C1	C1-I0	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.43973703525491864
RPL7A	C1	C1-I0	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.35839864405086697
RPL7A	C1	C1-I0	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.32461371030789177
RPL7A	C1	C1-I0	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.11989178799015071	-0.19956009750683007
RPL7A	C1	C1-I1	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.3939834878782248
RPL7A	C1	C1-I1	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.5754792705365592
RPL7A	C1	C1-I1	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.38070458749533487
RPL7A	C1	C1-I1	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.27110929300568776
RPL7A	C1	C1-I1	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.42553469289960694
RPL7A	C1	C1-I1	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.5277652798342878
RPL7A	C1	C1-I1	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.4740208153368968
RPL7A	C1	C1-I1	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.450837827650845
RPL7A	C1	C1-I1	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.4216843138363066
RPL7A	C1	C1-I1	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.35631973156001595
RPL7A	C1	C1-I2	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.24969467554498792
RPL7A	C1	C1-I2	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.4311265767477708
RPL7A	C1	C1-I2	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.3560323088480653
RPL7A	C1	C1-I2	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.6201991424705057
RPL7A	C1	C1-I2	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.3057965746903817
RPL7A	C1	C1-I2	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.6344882073589594
RPL7A	C1	C1-I2	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.41102912786466506
RPL7A	C1	C1-I2	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.4465162148240534
RPL7A	C1	C1-I2	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.6242264071820924
RPL7A	C1	C1-I2	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.5358651953664698
RPL7A	C1	C1-I3	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.42050749532432635
RPL7A	C1	C1-I3	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.5193621474336644
RPL7A	C1	C1-I3	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.4797376178879703
RPL7A	C1	C1-I3	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.41155811183360536
RPL7A	C1	C1-I3	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.5242660433964934
RPL7A	C1	C1-I3	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.4575752699671225
RPL7A	C1	C1-I3	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.4911726744272478
RPL7A	C1	C1-I3	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.5451150987156862
RPL7A	C1	C1-I3	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.48000592162496414
RPL7A	C1	C1-I3	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.3086183790217598
RPL7A	C1	C1-I4	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.4368782137259964
RPL7A	C1	C1-I4	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.3530045314562466
RPL7A	C1	C1-I4	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.377291005964674
RPL7A	C1	C1-I4	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.437498115775824
RPL7A	C1	C1-I4	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.36073284973047637
RPL7A	C1	C1-I4	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.5365411702149384
RPL7A	C1	C1-I4	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.20775920516131277
RPL7A	C1	C1-I4	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.3366009374900721
RPL7A	C1	C1-I4	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.34376578322627094
RPL7A	C1	C1-I4	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.4306632917491837
RPS17	C0	C0-I0	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.025662611614551897
RPS17	C0	C0-I0	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.007331545265017647
RPS17	C0	C0-I0	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.03452660915699536
RPS17	C0	C0-I0	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.19638552156785838
RPS17	C0	C0-I0	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.199645682428069
RPS17	C0	C0-I0	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.05666309921775742
RPS17	C0	C0-I0	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.07798355668027909
RPS17	C0	C0-I0	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.02788425208589315
RPS17	C0	C0-I0	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.014998140191044108
RPS17	C0	C0-I0	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.010911770934593508
RPS17	C0	C0-I1	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-0.04692272987637071
RPS17	C0	C0-I1	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-0.15457590563100343
