gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	l	readout
JAGN1	C0	S280	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	0.024557125051702856
JAGN1	C0	S280	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.03635565341380018
JAGN1	C0	S280	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.20638673522976597
JAGN1	C0	S280	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.07177975850678121
JAGN1	C0	S280	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.0338335703744985
JAGN1	C0	S280	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	0.039127081949860504
JAGN1	C0	S280	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.052601754918915916
JAGN1	C0	S280	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.005465709156638105	-0.03538585980738431
JAGN1	C0	S281	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.21369424172655632
JAGN1	C0	S281	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.04936674001770361
JAGN1	C0	S281	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.04651236996190343
JAGN1	C0	S281	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.11266778370414547
JAGN1	C0	S281	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.045923261908580884
JAGN1	C0	S281	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	0.00024251518814583095
JAGN1	C0	S281	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.15326722873991488
JAGN1	C0	S281	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.03447198359041363
JAGN1	C0	S281	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.14514566823959385
JAGN1	C0	S281	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.11716845406947284	-0.055724857479769546
JAGN1	C0	S282	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.31274905617630533
JAGN1	C0	S282	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.2418602547381529
JAGN1	C0	S282	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.21773623024390842
JAGN1	C0	S282	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.13120332819416625
JAGN1	C0	S282	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.04176881584562539
JAGN1	C0	S282	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.3545677433103298
JAGN1	C0	S282	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.25992884379917336
JAGN1	C0	S282	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.16773270124545442
JAGN1	C0	S282	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.29253752529940463
JAGN1	C0	S282	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.21332030548890557	0.12047484464459636
JAGN1	C0	S283	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.1560245577666653
JAGN1	C0	S283	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.012408931370181231
JAGN1	C0	S283	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.3660206987807251
JAGN1	C0	S283	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.06556177402055176
JAGN1	C0	S283	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.07829643451980862
JAGN1	C0	S283	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	0.04155826378664507
JAGN1	C0	S283	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.06803995999288598
JAGN1	C0	S283	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.2237383550024382
JAGN1	C0	S283	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	0.03315957600995978
JAGN1	C0	S283	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.10325732742775805	-0.040026509097015696
JAGN1	C0	S284	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.5894457362608745
JAGN1	C0	S284	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.6733669422733769
JAGN1	C0	S284	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.3647520792344125
JAGN1	C0	S284	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.5217424435879975
JAGN1	C0	S284	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.42412959963967845
JAGN1	C0	S284	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.41049854591602436
JAGN1	C0	S284	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.4950536116673172
JAGN1	C0	S284	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.5530185111167752
JAGN1	C0	S284	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.3372411916032114
JAGN1	C0	S284	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.4586794066624217	0.5718902467978464
JAGN1	C1	S285	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	0.046545127275386566
JAGN1	C1	S285	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.16405021083274055
JAGN1	C1	S285	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.01910853243267064
JAGN1	C1	S285	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.14492545331348927
JAGN1	C1	S285	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.10641584571952975
JAGN1	C1	S285	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.11561185927544945
JAGN1	C1	S285	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.024180931361129317
JAGN1	C1	S285	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	0.015979795160413014
JAGN1	C1	S285	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	-0.059999542691579005
JAGN1	C1	S285	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.14109571387357842	0.08561665280987822
JAGN1	C1	S286	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.29605261632104307
JAGN1	C1	S286	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.4378453281224886
JAGN1	C1	S286	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.45037419989275906
JAGN1	C1	S286	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.5571066441385406
JAGN1	C1	S286	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.33323243875743713
JAGN1	C1	S286	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.54621767849961
JAGN1	C1	S286	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.5155801821113161
JAGN1	C1	S286	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.31471610957470325
JAGN1	C1	S286	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.36393673605119137
JAGN1	C1	S286	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.5344570168598706	0.4253599598775513
JAGN1	C1	S287	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.3556614707598731
JAGN1	C1	S287	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.29719451718653855
JAGN1	C1	S287	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.3154663606393281
JAGN1	C1	S287	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.4320849930225518
JAGN1	C1	S287	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.23349102827925233
JAGN1	C1	S287	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.33965487400852434
JAGN1	C1	S287	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.3735949521065524
JAGN1	C1	S287	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.366070366483308
JAGN1	C1	S287	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.2575239100422263
JAGN1	C1	S287	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.19638349923005888	-0.29394845836976313
JAGN1	C1	S288	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.4664674908617563
JAGN1	C1	S288	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.5325183218191103
JAGN1	C1	S288	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.5106303153906447
JAGN1	C1	S288	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.566031351943157
JAGN1	C1	S288	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.6963148234965413
JAGN1	C1	S288	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.5807201715441443
JAGN1	C1	S288	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.6683305901493182
JAGN1	C1	S288	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.5209983641011096
JAGN1	C1	S288	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.4685958183046741
JAGN1	C1	S288	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.43898141005821295	-0.6139616016166507
JAGN1	C1	S289	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	0.043338015746305136
JAGN1	C1	S289	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.03286622575633877
JAGN1	C1	S289	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.11777510197195876
JAGN1	C1	S289	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	0.04935934141427355
JAGN1	C1	S289	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.06899919406265531
JAGN1	C1	S289	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.2306948624350169
JAGN1	C1	S289	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	0.02619002992702245
JAGN1	C1	S289	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.003804857568158366
JAGN1	C1	S289	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	0.2006063562728513
JAGN1	C1	S289	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.17869739937145385	-0.02875004126311235
ITGA2	C0	S290	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.4518463665303585
ITGA2	C0	S290	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.39588790170073684
ITGA2	C0	S290	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.2719781529597455
ITGA2	C0	S290	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.43890403490342034
ITGA2	C0	S290	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.35971637421559177
ITGA2	C0	S290	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.2962251947945429
ITGA2	C0	S290	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.4044646629818445
ITGA2	C0	S290	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.4182348277356552
ITGA2	C0	S290	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.4148280228882029
ITGA2	C0	S290	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.21317601543132159	0.5762412525187937
ITGA2	C0	S291	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.2450031736324667
ITGA2	C0	S291	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.14333337878384061
ITGA2	C0	S291	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.03102472487051605
ITGA2	C0	S291	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.11851199339409403
ITGA2	C0	S291	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.26611200121139744
ITGA2	C0	S291	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.28318950286645517
ITGA2	C0	S291	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.3630258415477928
ITGA2	C0	S291	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.3953350094182484
ITGA2	C0	S291	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.2251045764172635
ITGA2	C0	S291	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.008840024263689334	0.2269138593778572
ITGA2	C0	S292	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.2575544586106748
ITGA2	C0	S292	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.18221442150054049
ITGA2	C0	S292	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.16048046450380485
ITGA2	C0	S292	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.28952447394367337
ITGA2	C0	S292	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.38681579750891737
ITGA2	C0	S292	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.1753513221670865
ITGA2	C0	S292	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.019048553523036027
ITGA2	C0	S292	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.24606696269399847
ITGA2	C0	S292	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.1270497824498315
ITGA2	C0	S292	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.3846983114361608	-0.16760155837582597
ITGA2	C0	S293	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	0.19352402714583372
ITGA2	C0	S293	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.061272521251208245
ITGA2	C0	S293	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.1649746917823372
ITGA2	C0	S293	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	0.17294875951786906
ITGA2	C0	S293	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	0.212477445580107
ITGA2	C0	S293	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.09562954306999845
ITGA2	C0	S293	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.011355364310938837
ITGA2	C0	S293	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	0.0012130957256362845
ITGA2	C0	S293	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.05159752044151694
ITGA2	C0	S293	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	-0.11197379617902965	-0.19731321905462673
ITGA2	C0	S294	R0	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.223521024528684
ITGA2	C0	S294	R1	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.20592405141141484
ITGA2	C0	S294	R2	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.34663032180417114
ITGA2	C0	S294	R3	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.5305508551384444
ITGA2	C0	S294	R4	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.4967463196249715
ITGA2	C0	S294	R5	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.2997796313691523
ITGA2	C0	S294	R6	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.27484124767021645
ITGA2	C0	S294	R7	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.33541587150568886
ITGA2	C0	S294	R8	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.319663828817737
ITGA2	C0	S294	R9	ITGA2-C0	0.1325888666845465	0.030039738120407288	1.0	0.15449638348008368	0.270698489286715
ITGA2	C1	S295	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.24497208470754628
ITGA2	C1	S295	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.4146466888192274
ITGA2	C1	S295	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.15145015305313703
ITGA2	C1	S295	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.1820692203539319
ITGA2	C1	S295	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.28661980190982933
ITGA2	C1	S295	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.2576946309195558
ITGA2	C1	S295	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.19140677746839874
ITGA2	C1	S295	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.16558041365887508
ITGA2	C1	S295	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.23957559593123928
ITGA2	C1	S295	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.046044081413436334	0.1938804519451353
ITGA2	C1	S296	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.06470745902983122
ITGA2	C1	S296	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.4272575147134101
ITGA2	C1	S296	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.19006015924235695
ITGA2	C1	S296	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.3451925482016444
ITGA2	C1	S296	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.1935293657619043
ITGA2	C1	S296	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.10237965027773288
ITGA2	C1	S296	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.404779386878549
ITGA2	C1	S296	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.19632390347271103
ITGA2	C1	S296	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.30012203399331283
ITGA2	C1	S296	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.02899629636809906	0.3439704590594615
ITGA2	C1	S297	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.30572230808321565
ITGA2	C1	S297	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.29920243544151265
ITGA2	C1	S297	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.11369079490996142
ITGA2	C1	S297	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.4485123499350169
ITGA2	C1	S297	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.2914908014223226
ITGA2	C1	S297	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.185971806956032
ITGA2	C1	S297	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.21849630475632847
ITGA2	C1	S297	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.24515482097921973
ITGA2	C1	S297	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.09384393828541288
ITGA2	C1	S297	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.04386474216543815	0.1962446408740576
ITGA2	C1	S298	R0	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.0608275233390134
ITGA2	C1	S298	R1	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.03807705737145435
ITGA2	C1	S298	R2	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.14877258737311583
ITGA2	C1	S298	R3	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	-0.0010933665691499408
ITGA2	C1	S298	R4	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	-0.035846122760970406
ITGA2	C1	S298	R5	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.11565724780369388
ITGA2	C1	S298	R6	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	-0.01928145680705462
ITGA2	C1	S298	R7	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.13396399696608358
ITGA2	C1	S298	R8	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.14748996092095062
ITGA2	C1	S298	R9	ITGA2-C1	0.1325888666845465	0.1543007774268548	1.0	-0.23347866390662533	0.02978558110317375
