gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMD7	C0	C0-I2	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.03013416349100667
PSMD7	C0	C0-I2	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.037528495009011426	-0.35121487986669186
PSMD7	C0	C0-I3	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.40443569925984413
PSMD7	C0	C0-I3	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.23762594700558384
PSMD7	C0	C0-I3	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.10176784859256872
PSMD7	C0	C0-I3	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.17214175424696987
PSMD7	C0	C0-I3	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.23508482100845635
PSMD7	C0	C0-I3	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.2985562952580344
PSMD7	C0	C0-I3	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.18345385502613862
PSMD7	C0	C0-I3	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.14827166636345046
PSMD7	C0	C0-I3	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.20560338086369617
PSMD7	C0	C0-I3	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.055644713019943115
PSMD7	C0	C0-I4	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.13776180037790728
PSMD7	C0	C0-I4	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.17411779188326937
PSMD7	C0	C0-I4	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.11659277606241017
PSMD7	C0	C0-I4	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.10278380506710816
PSMD7	C0	C0-I4	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.1704041850062664
PSMD7	C0	C0-I4	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.029959454033209848
PSMD7	C0	C0-I4	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.42036919279548923
PSMD7	C0	C0-I4	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.0057780352228442855
PSMD7	C0	C0-I4	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.0814951109390569
PSMD7	C0	C0-I4	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.3202870167450461
PSMD7	C1	C1-I0	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.2615452063953213
PSMD7	C1	C1-I0	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.2409408451713147
PSMD7	C1	C1-I0	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.29963939042981125
PSMD7	C1	C1-I0	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.23942844381570352
PSMD7	C1	C1-I0	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.18877427113892437
PSMD7	C1	C1-I0	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.255618800359728
PSMD7	C1	C1-I0	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.19528514101164582
PSMD7	C1	C1-I0	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.402217805131869
PSMD7	C1	C1-I0	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.3925100644807008
PSMD7	C1	C1-I0	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.26343620705277015
PSMD7	C1	C1-I1	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.012719297755984377
PSMD7	C1	C1-I1	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.2196177258922905
PSMD7	C1	C1-I1	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.043267708675548744
PSMD7	C1	C1-I1	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.25451806396133864
PSMD7	C1	C1-I1	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.22666728204055736
PSMD7	C1	C1-I1	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.15583102702006515
PSMD7	C1	C1-I1	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.0983063398621517
PSMD7	C1	C1-I1	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.11463668518297299
PSMD7	C1	C1-I1	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.23178221545692407
PSMD7	C1	C1-I1	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.14774846247258253
PSMD7	C1	C1-I2	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.03264002096670267
PSMD7	C1	C1-I2	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.014989911651453192
PSMD7	C1	C1-I2	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.203719504666508
PSMD7	C1	C1-I2	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.10250669918052609
PSMD7	C1	C1-I2	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.06514805612727134
PSMD7	C1	C1-I2	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.05770685157530535
PSMD7	C1	C1-I2	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.1055035909973154
PSMD7	C1	C1-I2	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.14980529067555542
PSMD7	C1	C1-I2	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.20084810551075039
PSMD7	C1	C1-I2	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.07045650571404657
PSMD7	C1	C1-I3	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.1965370868844507
PSMD7	C1	C1-I3	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.12766580927050036
PSMD7	C1	C1-I3	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.1526522823770088
PSMD7	C1	C1-I3	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.10834594859344152
PSMD7	C1	C1-I3	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.046539711452419225
PSMD7	C1	C1-I3	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.10653867510744328
PSMD7	C1	C1-I3	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.0012885261811255294
PSMD7	C1	C1-I3	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.26887572282126027
PSMD7	C1	C1-I3	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.06817500525910228
PSMD7	C1	C1-I3	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.007091321855922775
PSMD7	C1	C1-I4	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.27235606613669083
PSMD7	C1	C1-I4	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.15195219706493654
PSMD7	C1	C1-I4	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.04551322896359644
PSMD7	C1	C1-I4	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.25153242455230906
PSMD7	C1	C1-I4	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.1483745692032344
PSMD7	C1	C1-I4	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.1544150204699385
PSMD7	C1	C1-I4	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.04425028270568471
PSMD7	C1	C1-I4	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.12498414686810325
PSMD7	C1	C1-I4	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.10462518172977193
PSMD7	C1	C1-I4	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.17993174403261897
RPF1	C0	C0-I0	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.32339966877312576
RPF1	C0	C0-I0	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.24117229839055035
RPF1	C0	C0-I0	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.12295264387564048
RPF1	C0	C0-I0	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.41644967356583473
RPF1	C0	C0-I0	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.13387680776742808
RPF1	C0	C0-I0	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.15713541924589045
RPF1	C0	C0-I0	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.3449565487412075
RPF1	C0	C0-I0	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.09864274954012649
RPF1	C0	C0-I0	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.1965934339155824
RPF1	C0	C0-I0	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.12811492221512633
RPF1	C0	C0-I1	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.15139557984330237
RPF1	C0	C0-I1	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.08741494583942357
RPF1	C0	C0-I1	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.23129151996909691
RPF1	C0	C0-I1	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.006023385829089123
RPF1	C0	C0-I1	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.15107950022071998
RPF1	C0	C0-I1	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.22562804272656672
RPF1	C0	C0-I1	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.1356022430824543
RPF1	C0	C0-I1	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.022720270068742346
RPF1	C0	C0-I1	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.020555223328857716
RPF1	C0	C0-I1	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.3010646377039015
RPF1	C0	C0-I2	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.01830565699994512
RPF1	C0	C0-I2	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.002056579881822833
RPF1	C0	C0-I2	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.19843176064325382
RPF1	C0	C0-I2	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.24479658484711966
RPF1	C0	C0-I2	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.11636226819153186
RPF1	C0	C0-I2	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.12835059519144654
RPF1	C0	C0-I2	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.1986500618273079
RPF1	C0	C0-I2	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.034135359676198046
RPF1	C0	C0-I2	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.20696193946584035
RPF1	C0	C0-I2	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.20994853076499076
RPF1	C0	C0-I3	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.08726697164890158
RPF1	C0	C0-I3	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.09520986957055833
RPF1	C0	C0-I3	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.06962710356239941
RPF1	C0	C0-I3	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.024464348742999582
RPF1	C0	C0-I3	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.14639022454953354
RPF1	C0	C0-I3	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.06736670357478605
RPF1	C0	C0-I3	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.19671684848390586
RPF1	C0	C0-I3	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.04189202479964943
RPF1	C0	C0-I3	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.013452205707081694
RPF1	C0	C0-I3	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.028056720972208446
RPF1	C0	C0-I4	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.048408354322012626
RPF1	C0	C0-I4	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.11580470136922132
RPF1	C0	C0-I4	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.024760477171504022
RPF1	C0	C0-I4	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.07260537008157691
RPF1	C0	C0-I4	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.1315800779090704
RPF1	C0	C0-I4	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.10383501848027064
RPF1	C0	C0-I4	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.002373355364872917
RPF1	C0	C0-I4	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.05772519188663327
RPF1	C0	C0-I4	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.036333831500656805
RPF1	C0	C0-I4	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.02170551558811018
RPF1	C1	C1-I0	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.36479788364910676
RPF1	C1	C1-I0	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.25196412268603674
RPF1	C1	C1-I0	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.16484747623154278
RPF1	C1	C1-I0	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.19079526628373336
RPF1	C1	C1-I0	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.24759216240557375
RPF1	C1	C1-I0	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.2365587426788474
RPF1	C1	C1-I0	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.11055717070565255
RPF1	C1	C1-I0	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.39069904894636664
RPF1	C1	C1-I0	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.4072193904136786
RPF1	C1	C1-I0	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.43991139168245147
RPF1	C1	C1-I1	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.10666758443802915
RPF1	C1	C1-I1	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.25960826992543895
RPF1	C1	C1-I1	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.15708764453150828
RPF1	C1	C1-I1	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.252621917905645
RPF1	C1	C1-I1	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.2505350321888725
RPF1	C1	C1-I1	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.2568630849636009
RPF1	C1	C1-I1	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.1302600893159771
RPF1	C1	C1-I1	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.004684680659613111
RPF1	C1	C1-I1	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.21072531446608034
RPF1	C1	C1-I1	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.31059546723774656
RPF1	C1	C1-I2	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.3122582809017292
RPF1	C1	C1-I2	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.10454654890702642
RPF1	C1	C1-I2	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.20784756019074263
RPF1	C1	C1-I2	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.24826939449385083
RPF1	C1	C1-I2	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.20662499594416506
RPF1	C1	C1-I2	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.11293981073488257
RPF1	C1	C1-I2	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.20405797338399354
RPF1	C1	C1-I2	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.09752747303051572
RPF1	C1	C1-I2	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.19994620988103887
RPF1	C1	C1-I2	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.031120403769103355
RPF1	C1	C1-I3	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.17253914345640325
RPF1	C1	C1-I3	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.1257430461153104
RPF1	C1	C1-I3	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.07844281978101147
RPF1	C1	C1-I3	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.2393652068909161
RPF1	C1	C1-I3	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.055584316095528635
RPF1	C1	C1-I3	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.27415285768266084
RPF1	C1	C1-I3	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.22157145145803595
RPF1	C1	C1-I3	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.09286599364675016
RPF1	C1	C1-I3	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.17378635815682492
RPF1	C1	C1-I3	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.11764426914446352
RPF1	C1	C1-I4	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.12094174998640167
RPF1	C1	C1-I4	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.1630027167282102
RPF1	C1	C1-I4	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.319804427385524
RPF1	C1	C1-I4	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.28266307500212245
RPF1	C1	C1-I4	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.2316537149339061
RPF1	C1	C1-I4	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.24732973762878877
RPF1	C1	C1-I4	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.1757786901703301
RPF1	C1	C1-I4	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.15106707224226407
RPF1	C1	C1-I4	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.27997726058087014
RPF1	C1	C1-I4	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.2238442047081784
RPL11	C0	C0-I0	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.2078411577229829
RPL11	C0	C0-I0	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.12001843882078836
RPL11	C0	C0-I0	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.2712190269784098
RPL11	C0	C0-I0	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.17214277404879608
RPL11	C0	C0-I0	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.4065194377496068
RPL11	C0	C0-I0	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.20058685993180395
RPL11	C0	C0-I0	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.38443644343515565
RPL11	C0	C0-I0	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.26073248815445016
RPL11	C0	C0-I0	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.33065388060839773
RPL11	C0	C0-I0	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.35216641474972576
RPL11	C0	C0-I1	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.1928167932625146
RPL11	C0	C0-I1	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.22465637638797226
RPL11	C0	C0-I1	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.22252083414064988
RPL11	C0	C0-I1	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.45935257200558877
RPL11	C0	C0-I1	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.024448209129906445
RPL11	C0	C0-I1	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.20573649454511028
RPL11	C0	C0-I1	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.3824806128232886
RPL11	C0	C0-I1	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.37896712320580783
RPL11	C0	C0-I1	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.20844775862066978
RPL11	C0	C0-I1	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.11116953229598761
RPL11	C0	C0-I2	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.009146396981685387
RPL11	C0	C0-I2	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.12660791360345364
RPL11	C0	C0-I2	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.09968669099141098
RPL11	C0	C0-I2	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.11491142725898755
RPL11	C0	C0-I2	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.21296911306325605
RPL11	C0	C0-I2	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.38389332996993225
RPL11	C0	C0-I2	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.18765158438726276
RPL11	C0	C0-I2	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.30953869473863893
RPL11	C0	C0-I2	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.2709157074251938
RPL11	C0	C0-I2	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.13640504798979097
RPL11	C0	C0-I3	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.3700666330800577
