gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
RPL7A	C1	C1-I1	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.16563636148279468
RPL7A	C1	C1-I1	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.439199174885864
RPL7A	C1	C1-I1	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-0.5639745911260661
RPL7A	C1	C1-I1	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	0.37554438914347027
RPL7A	C1	C1-I1	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-1.3825245909477792
RPL7A	C1	C1-I1	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.018515641748394384	-1.1098525910165955
RPL7A	C1	C1-I2	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	0.2383057112097171
RPL7A	C1	C1-I2	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-1.1730532621497751
RPL7A	C1	C1-I2	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.4178024417883381
RPL7A	C1	C1-I2	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.11368260100615785
RPL7A	C1	C1-I2	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-2.4593975465755484
RPL7A	C1	C1-I2	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	0.2630563396999991
RPL7A	C1	C1-I2	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-0.45224707391604074
RPL7A	C1	C1-I2	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	1.4447142990534727
RPL7A	C1	C1-I2	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	2.04889266848046
RPL7A	C1	C1-I2	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.037528495009011426	-1.9817015087996785
RPL7A	C1	C1-I3	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.4471600383513391
RPL7A	C1	C1-I3	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.9204516124168323
RPL7A	C1	C1-I3	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.5988072481331114
RPL7A	C1	C1-I3	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-1.5703453902527433
RPL7A	C1	C1-I3	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-1.5977090013747957
RPL7A	C1	C1-I3	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-2.433785894900714
RPL7A	C1	C1-I3	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-1.15571044450189
RPL7A	C1	C1-I3	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	0.0013026977647695448
RPL7A	C1	C1-I3	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	-0.07624163366636333
RPL7A	C1	C1-I3	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	-0.06387304074542224	2.2409909368175023
RPL7A	C1	C1-I4	R0	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	1.0783706483770286
RPL7A	C1	C1-I4	R1	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-1.4107131327016658
RPL7A	C1	C1-I4	R2	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.5280029591024277
RPL7A	C1	C1-I4	R3	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	1.068108662228227
RPL7A	C1	C1-I4	R4	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	0.36193494910090707
RPL7A	C1	C1-I4	R5	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.14417066103505005
RPL7A	C1	C1-I4	R6	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-1.472250557707536
RPL7A	C1	C1-I4	R7	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-0.5000987036585856
RPL7A	C1	C1-I4	R8	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	-2.6559474371403367
RPL7A	C1	C1-I4	R9	RPL7A-C1	-0.5150351773744135	0.10251291180206408	1.0	0.04234943540641129	1.0421233426545529
RPS17	C0	C0-I0	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.49779269014241945
RPS17	C0	C0-I0	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	1.3388230064685063
RPS17	C0	C0-I0	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.0377095212394536
RPS17	C0	C0-I0	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-1.4255192516790456
RPS17	C0	C0-I0	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.49034448648036877
RPS17	C0	C0-I0	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-1.4892516615819065
RPS17	C0	C0-I0	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.4127464140935079
RPS17	C0	C0-I0	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	0.33808037562955595
RPS17	C0	C0-I0	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	-0.4229924846952967
RPS17	C0	C0-I0	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.11989178799015071	1.4634592893402343
RPS17	C0	C0-I1	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	0.4863834620087713
RPS17	C0	C0-I1	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-1.6382120549148933
RPS17	C0	C0-I1	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-1.999403953204772
RPS17	C0	C0-I1	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	0.5007651683955311
RPS17	C0	C0-I1	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	0.5721740731871373
RPS17	C0	C0-I1	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-1.4364368463340955
RPS17	C0	C0-I1	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-0.8957859276163401
RPS17	C0	C0-I1	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-2.158837562774018
RPS17	C0	C0-I1	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	1.7759368107406999
RPS17	C0	C0-I1	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.018515641748394384	-1.4685115964164295
RPS17	C0	C0-I2	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-0.21974619534165124
RPS17	C0	C0-I2	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-0.9069914065437985
RPS17	C0	C0-I2	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-0.36575077213746693
RPS17	C0	C0-I2	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	0.10300969943742255
RPS17	C0	C0-I2	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-1.837221061597523
RPS17	C0	C0-I2	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-3.349501876594983
RPS17	C0	C0-I2	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	0.3586687570441908
RPS17	C0	C0-I2	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-1.5799913484742143
RPS17	C0	C0-I2	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	-0.6515631100423733
RPS17	C0	C0-I2	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.037528495009011426	0.48669372432437136
RPS17	C0	C0-I3	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	-3.4458451712838523
RPS17	C0	C0-I3	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	0.40547583809367305
RPS17	C0	C0-I3	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	-0.2521269308654717
RPS17	C0	C0-I3	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	1.2181433794165342
RPS17	C0	C0-I3	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	-0.26899735955350845
RPS17	C0	C0-I3	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	-0.3735188611609359
RPS17	C0	C0-I3	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	0.13772831901712135
RPS17	C0	C0-I3	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	1.5707570507514241
RPS17	C0	C0-I3	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	0.4155322393627304
RPS17	C0	C0-I3	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	-0.06387304074542224	0.14253998085900288
RPS17	C0	C0-I4	R0	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	0.154062148117019
RPS17	C0	C0-I4	R1	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-1.499985223509621
RPS17	C0	C0-I4	R2	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-1.1662440191910142
RPS17	C0	C0-I4	R3	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	1.2139213257955388
RPS17	C0	C0-I4	R4	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	0.06155214597728706
RPS17	C0	C0-I4	R5	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-1.4475732521271396
RPS17	C0	C0-I4	R6	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-0.23582134989863426
RPS17	C0	C0-I4	R7	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-0.8720539936517
RPS17	C0	C0-I4	R8	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	-0.382344835709326
RPS17	C0	C0-I4	R9	RPS17-C0	-0.17093196479358327	0.04957493003169244	1.0	0.04234943540641129	0.9816977078781421
RPS17	C1	C1-I0	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-0.8063904925221582
RPS17	C1	C1-I0	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-0.48372589645905484
RPS17	C1	C1-I0	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-0.015567108560418628
RPS17	C1	C1-I0	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-0.17418258033857206
RPS17	C1	C1-I0	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-1.0228154954764619
RPS17	C1	C1-I0	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	0.11124288167829616
RPS17	C1	C1-I0	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	0.35991336436416865
RPS17	C1	C1-I0	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-0.3369637094446779
RPS17	C1	C1-I0	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	2.5187321627679204
RPS17	C1	C1-I0	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.11989178799015071	-1.5574301024584063
RPS17	C1	C1-I1	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.6247630584684907
RPS17	C1	C1-I1	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.555733277016741
RPS17	C1	C1-I1	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	1.995868272852044
RPS17	C1	C1-I1	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.9204614408097739
RPS17	C1	C1-I1	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.45810932545444233
RPS17	C1	C1-I1	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	1.6047355788384545
RPS17	C1	C1-I1	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.7298192633631186
RPS17	C1	C1-I1	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-0.2942088761547269
RPS17	C1	C1-I1	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	-2.3962153638724173
RPS17	C1	C1-I1	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.018515641748394384	1.6574651948083197
RPS17	C1	C1-I2	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-0.8928804802601684
RPS17	C1	C1-I2	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-0.3423393958571468
RPS17	C1	C1-I2	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	0.259780983616148
RPS17	C1	C1-I2	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-1.4168936376889467
RPS17	C1	C1-I2	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	0.0459430111010343
RPS17	C1	C1-I2	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	0.5303067038668619
RPS17	C1	C1-I2	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-2.0132452799335563
RPS17	C1	C1-I2	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	0.7253587999106964
RPS17	C1	C1-I2	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-0.15285840867607908
RPS17	C1	C1-I2	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.037528495009011426	-1.302226560175567
RPS17	C1	C1-I3	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	0.06814038387178462
RPS17	C1	C1-I3	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	-0.11958317992975465
RPS17	C1	C1-I3	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	-0.8866604089101178
RPS17	C1	C1-I3	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	0.35819027801916664
RPS17	C1	C1-I3	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	-0.9240345349523043
RPS17	C1	C1-I3	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	0.39901456243064787
RPS17	C1	C1-I3	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	0.6483062086690663
RPS17	C1	C1-I3	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	0.31173966348521026
RPS17	C1	C1-I3	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	-0.410791279500128
RPS17	C1	C1-I3	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	-0.06387304074542224	-0.23179107396149545
RPS17	C1	C1-I4	R0	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.6229950656447257
RPS17	C1	C1-I4	R1	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	0.1059679345534969
RPS17	C1	C1-I4	R2	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.43089424301513757
RPS17	C1	C1-I4	R3	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.3148921491627795
RPS17	C1	C1-I4	R4	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.0339013614917488
RPS17	C1	C1-I4	R5	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.02682020149918002
RPS17	C1	C1-I4	R6	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	0.670871883972441
RPS17	C1	C1-I4	R7	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-0.9001701444237311
RPS17	C1	C1-I4	R8	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	-2.7977493510864466
RPS17	C1	C1-I4	R9	RPS17-C1	-0.17093196479358327	0.029752161451864705	1.0	0.04234943540641129	0.18745819043470077
TAF15	C0	C0-I0	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.18006787620409298
TAF15	C0	C0-I0	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.5549371045132151
TAF15	C0	C0-I0	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.44530618617543904
TAF15	C0	C0-I0	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	0.02589952200086157
TAF15	C0	C0-I0	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.9297349724908628
TAF15	C0	C0-I0	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.1686059851887694
TAF15	C0	C0-I0	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.09544897723966217
TAF15	C0	C0-I0	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.6917082434293231
TAF15	C0	C0-I0	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.24699313346382917
TAF15	C0	C0-I0	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.11989178799015071	-0.6222076001204415
TAF15	C0	C0-I1	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	1.021353905067524
TAF15	C0	C0-I1	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.6282082811127254
TAF15	C0	C0-I1	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.8808681104479867
TAF15	C0	C0-I1	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-1.2153713912187596
TAF15	C0	C0-I1	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	1.0149586069548135
TAF15	C0	C0-I1	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	0.8658379739301567
TAF15	C0	C0-I1	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.22776003720091176
TAF15	C0	C0-I1	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-1.0621943161538279
TAF15	C0	C0-I1	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-1.329421922780104
TAF15	C0	C0-I1	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.018515641748394384	-0.5527150913246746
TAF15	C0	C0-I2	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.016475100704732723
TAF15	C0	C0-I2	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.37276465110924917
TAF15	C0	C0-I2	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.725531639964766
TAF15	C0	C0-I2	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.429616173257533
TAF15	C0	C0-I2	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.2767777073228842
TAF15	C0	C0-I2	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	2.2739458699615525
TAF15	C0	C0-I2	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.48388543489936764
TAF15	C0	C0-I2	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	0.3754059294608926
TAF15	C0	C0-I2	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	-0.7244208388581357
TAF15	C0	C0-I2	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.037528495009011426	1.1086141954244388
TAF15	C0	C0-I3	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.8589429901993295
TAF15	C0	C0-I3	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.06088645721229658
TAF15	C0	C0-I3	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.09989527229986142
TAF15	C0	C0-I3	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	1.4146165829033595
TAF15	C0	C0-I3	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-1.0307160950815653
TAF15	C0	C0-I3	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-0.117860842622725
TAF15	C0	C0-I3	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	-1.3589890436472756
TAF15	C0	C0-I3	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	1.3456182158855734
TAF15	C0	C0-I3	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	1.1519970091364917
TAF15	C0	C0-I3	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	-0.06387304074542224	0.8185631033130505
TAF15	C0	C0-I4	R0	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.9938106269780965
TAF15	C0	C0-I4	R1	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	1.414268990803326
TAF15	C0	C0-I4	R2	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.5237529640097205
TAF15	C0	C0-I4	R3	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	1.753885147896392
TAF15	C0	C0-I4	R4	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.37763259968698876
TAF15	C0	C0-I4	R5	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	1.2610740302526526
TAF15	C0	C0-I4	R6	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.09730909029379758
TAF15	C0	C0-I4	R7	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	0.5297631644715906
TAF15	C0	C0-I4	R8	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.017061274534066195
TAF15	C0	C0-I4	R9	TAF15-C0	0.28618092745990353	-0.16766557157225764	1.0	0.04234943540641129	-0.5616805999502714
TAF15	C1	C1-I0	R0	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	1.218332327532072
TAF15	C1	C1-I0	R1	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	1.3244455110629567
TAF15	C1	C1-I0	R2	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	-2.4843724742405575
TAF15	C1	C1-I0	R3	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	-1.8997182995725648
TAF15	C1	C1-I0	R4	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	2.298067188368008
TAF15	C1	C1-I0	R5	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	2.0094184346295165
TAF15	C1	C1-I0	R6	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.688131401279984
TAF15	C1	C1-I0	R7	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.5041047904018554
TAF15	C1	C1-I0	R8	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	1.7485514129749258
TAF15	C1	C1-I0	R9	TAF15-C1	0.28618092745990353	0.09439094658022985	1.0	0.11989178799015071	0.4318528925844737
