gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
PSMD7	C0	C0-I3	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	0.415283320741355
PSMD7	C0	C0-I3	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	-0.06387304074542224	-0.7203115523004946
PSMD7	C0	C0-I4	R0	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	0.16396045193460193
PSMD7	C0	C0-I4	R1	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.3361335735891351
PSMD7	C0	C0-I4	R2	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.07426426585509559
PSMD7	C0	C0-I4	R3	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	1.601525847143721
PSMD7	C0	C0-I4	R4	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.48856900304385875
PSMD7	C0	C0-I4	R5	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.40814608860278656
PSMD7	C0	C0-I4	R6	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	0.07281185679722946
PSMD7	C0	C0-I4	R7	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.12577925066969478
PSMD7	C0	C0-I4	R8	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.3178413193518027
PSMD7	C0	C0-I4	R9	PSMD7-C0	-0.08060430100337687	-0.07655100315709296	1.0	0.04234943540641129	-0.4590096403383549
PSMD7	C1	C1-I0	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.5415280807387381
PSMD7	C1	C1-I0	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.7849694314517761
PSMD7	C1	C1-I0	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.22976088818582474
PSMD7	C1	C1-I0	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.3219354030202624
PSMD7	C1	C1-I0	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	1.1612342666621638
PSMD7	C1	C1-I0	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.4662969384926045
PSMD7	C1	C1-I0	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.6039478721909721
PSMD7	C1	C1-I0	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.4658448342479863
PSMD7	C1	C1-I0	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	-0.3052036268236005
PSMD7	C1	C1-I0	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.11989178799015071	0.6260279441361325
PSMD7	C1	C1-I1	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.40670317173971404
PSMD7	C1	C1-I1	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.3998705478346918
PSMD7	C1	C1-I1	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.549870117838429
PSMD7	C1	C1-I1	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.5620466040227078
PSMD7	C1	C1-I1	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.07976792237936753
PSMD7	C1	C1-I1	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.6875306615818009
PSMD7	C1	C1-I1	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	-0.26016501392502545
PSMD7	C1	C1-I1	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.45223629445950697
PSMD7	C1	C1-I1	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.848610298725773
PSMD7	C1	C1-I1	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.018515641748394384	0.10189824485026033
PSMD7	C1	C1-I2	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.4738655084856761
PSMD7	C1	C1-I2	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.08242460651676617
PSMD7	C1	C1-I2	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.7172296000800894
PSMD7	C1	C1-I2	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.4584077827607349
PSMD7	C1	C1-I2	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.10413318212494929
PSMD7	C1	C1-I2	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	-0.7833253226375229
PSMD7	C1	C1-I2	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.44662925716778246
PSMD7	C1	C1-I2	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.9043139916796105
PSMD7	C1	C1-I2	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.9131579031649655
PSMD7	C1	C1-I2	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.037528495009011426	0.3052559644566925
PSMD7	C1	C1-I3	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.03299826679679144
PSMD7	C1	C1-I3	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.33054431621707137
PSMD7	C1	C1-I3	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.22378458975230434
PSMD7	C1	C1-I3	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.7623588331043236
PSMD7	C1	C1-I3	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	1.1297920983593446
PSMD7	C1	C1-I3	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.049034124261497475
PSMD7	C1	C1-I3	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	1.2547188881369509
PSMD7	C1	C1-I3	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.025267611216418857
PSMD7	C1	C1-I3	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	-0.7466426469019753
PSMD7	C1	C1-I3	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	-0.06387304074542224	0.9932988700417572
PSMD7	C1	C1-I4	R0	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.2611747168789068
PSMD7	C1	C1-I4	R1	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.05021531045289809
PSMD7	C1	C1-I4	R2	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.9930143400526497
PSMD7	C1	C1-I4	R3	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.898125400437982
PSMD7	C1	C1-I4	R4	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.8443644128620837
PSMD7	C1	C1-I4	R5	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.16926618002575938
PSMD7	C1	C1-I4	R6	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.3760287074958924
PSMD7	C1	C1-I4	R7	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	0.4383079060901262
PSMD7	C1	C1-I4	R8	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	1.0748273408523543
PSMD7	C1	C1-I4	R9	PSMD7-C1	-0.08060430100337687	0.20699366065181155	1.0	0.04234943540641129	-0.09000611617614152
RPF1	C0	C0-I0	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.18754656507902875
RPF1	C0	C0-I0	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.008485261481621126
RPF1	C0	C0-I0	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.30535454903559844
RPF1	C0	C0-I0	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	0.9263757128232368
RPF1	C0	C0-I0	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.17035310447403454
RPF1	C0	C0-I0	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.16635858860401917
RPF1	C0	C0-I0	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.24828231168390305
RPF1	C0	C0-I0	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.3589263142337661
RPF1	C0	C0-I0	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.5793811215959145
RPF1	C0	C0-I0	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.11989178799015071	-0.23766219099511934
RPF1	C0	C0-I1	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.033686127530082835
RPF1	C0	C0-I1	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.10702545553259085
RPF1	C0	C0-I1	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.6728173560287601
RPF1	C0	C0-I1	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.32420748001800903
RPF1	C0	C0-I1	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.30337629972773256
RPF1	C0	C0-I1	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.2918258579930402
RPF1	C0	C0-I1	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.1844657217957908
RPF1	C0	C0-I1	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.007356553938383123
RPF1	C0	C0-I1	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	0.475197159823999
RPF1	C0	C0-I1	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.018515641748394384	-0.3079776411396452
RPF1	C0	C0-I2	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.4871780518079969
RPF1	C0	C0-I2	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.5018051970179522
RPF1	C0	C0-I2	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.10068522552315487
RPF1	C0	C0-I2	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.28072010129353003
RPF1	C0	C0-I2	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.12113317025039273
RPF1	C0	C0-I2	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.36521825722880896
RPF1	C0	C0-I2	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	1.026650993349712
RPF1	C0	C0-I2	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.10099227706656845
RPF1	C0	C0-I2	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	0.4267690097928401
RPF1	C0	C0-I2	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.037528495009011426	-0.6030050247401186
RPF1	C0	C0-I3	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.8711747126205084
RPF1	C0	C0-I3	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.34783718236639904
RPF1	C0	C0-I3	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.26214743925253015
RPF1	C0	C0-I3	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.3760982986820396
RPF1	C0	C0-I3	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.27918374512675476
RPF1	C0	C0-I3	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.3357678206136548
RPF1	C0	C0-I3	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.11811753720487851
RPF1	C0	C0-I3	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.46613014377732087
RPF1	C0	C0-I3	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	-0.7682260251958165
RPF1	C0	C0-I3	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	-0.06387304074542224	0.2435766453580449
RPF1	C0	C0-I4	R0	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.3266573045093154
RPF1	C0	C0-I4	R1	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.15503942622470115
RPF1	C0	C0-I4	R2	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.030208951888391733
RPF1	C0	C0-I4	R3	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.5703004641477725
RPF1	C0	C0-I4	R4	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	1.5323958407960543
RPF1	C0	C0-I4	R5	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	1.3229152931931252
RPF1	C0	C0-I4	R6	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.48656148543844646
RPF1	C0	C0-I4	R7	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	0.4384341466356727
RPF1	C0	C0-I4	R8	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	-0.4113785403665765
RPF1	C0	C0-I4	R9	RPF1-C0	0.010553436678898208	0.05752368384109585	1.0	0.04234943540641129	1.2991009938682467
RPF1	C1	C1-I0	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.33010665218275786
RPF1	C1	C1-I0	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.25925026474757185
RPF1	C1	C1-I0	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.9229448092885352
RPF1	C1	C1-I0	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.45134805253996146
RPF1	C1	C1-I0	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	-0.06735378585720775
RPF1	C1	C1-I0	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.2114873044983006
RPF1	C1	C1-I0	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.1329051301206109
RPF1	C1	C1-I0	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.3532758664318909
RPF1	C1	C1-I0	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.5981767891842774
RPF1	C1	C1-I0	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.11989178799015071	0.5873274716684724
RPF1	C1	C1-I1	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.8701728193984231
RPF1	C1	C1-I1	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.21752034139766507
RPF1	C1	C1-I1	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.698606132638329
RPF1	C1	C1-I1	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	1.0729027942463696
RPF1	C1	C1-I1	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.3934394303935898
RPF1	C1	C1-I1	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.5758571552505538
RPF1	C1	C1-I1	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.3165941815909526
RPF1	C1	C1-I1	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	-0.533965921848776
RPF1	C1	C1-I1	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	1.0119028932990162
RPF1	C1	C1-I1	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.018515641748394384	0.7873138579033103
RPF1	C1	C1-I2	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.4252142087042948
RPF1	C1	C1-I2	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.07493796207428358
RPF1	C1	C1-I2	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.9153083488030411
RPF1	C1	C1-I2	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.5200561257715265
RPF1	C1	C1-I2	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.1972241966573397
RPF1	C1	C1-I2	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.4061165135791661
RPF1	C1	C1-I2	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.8070912033494512
RPF1	C1	C1-I2	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-0.5996861129388886
RPF1	C1	C1-I2	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	-1.3685429413046575
RPF1	C1	C1-I2	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.037528495009011426	0.22121289339102593
RPF1	C1	C1-I3	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.2958967686836654
RPF1	C1	C1-I3	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.22402332735002348
RPF1	C1	C1-I3	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.30144023964432387
RPF1	C1	C1-I3	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.11510279109139576
RPF1	C1	C1-I3	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.6328563446592571
RPF1	C1	C1-I3	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.34747988685403863
RPF1	C1	C1-I3	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.5834773889267076
RPF1	C1	C1-I3	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.22883275129111144
RPF1	C1	C1-I3	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	-0.8647876929010662
RPF1	C1	C1-I3	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	-0.06387304074542224	0.07229233588391357
RPF1	C1	C1-I4	R0	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.1441555074629659
RPF1	C1	C1-I4	R1	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.2031021700001942
RPF1	C1	C1-I4	R2	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.8951933928921169
RPF1	C1	C1-I4	R3	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.3127034067225818
RPF1	C1	C1-I4	R4	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	1.285467091008766
RPF1	C1	C1-I4	R5	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.43377739381825986
RPF1	C1	C1-I4	R6	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.30021116817031435
RPF1	C1	C1-I4	R7	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.810212396302545
RPF1	C1	C1-I4	R8	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	0.19823348335764623
RPF1	C1	C1-I4	R9	RPF1-C1	0.010553436678898208	0.1905027950780062	1.0	0.04234943540641129	-0.0009797615025371742
RPL11	C0	C0-I0	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.6257217164767455
RPL11	C0	C0-I0	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.737868255920195
RPL11	C0	C0-I0	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.4605700431474937
RPL11	C0	C0-I0	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.5009765701096917
RPL11	C0	C0-I0	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	1.0948094439807905
RPL11	C0	C0-I0	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	0.6009548978796999
RPL11	C0	C0-I0	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.8887250213996549
RPL11	C0	C0-I0	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.1601863140596751
RPL11	C0	C0-I0	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.24030969805027758
RPL11	C0	C0-I0	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.11989178799015071	-0.09914137679583385
RPL11	C0	C0-I1	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.31635747930926367
RPL11	C0	C0-I1	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.16928478414172446
RPL11	C0	C0-I1	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.8008047934079794
RPL11	C0	C0-I1	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.7427002490769673
RPL11	C0	C0-I1	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.22545662729569707
RPL11	C0	C0-I1	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.33828220050900215
RPL11	C0	C0-I1	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.18802478370652267
RPL11	C0	C0-I1	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.39171114911908533
RPL11	C0	C0-I1	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	0.7695599797225025
RPL11	C0	C0-I1	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.018515641748394384	-0.043815764928334555
RPL11	C0	C0-I2	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.17214813036173582
RPL11	C0	C0-I2	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.3660827361661243
RPL11	C0	C0-I2	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.0982040370510574
RPL11	C0	C0-I2	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.7164562326618029
RPL11	C0	C0-I2	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.930388889141105
RPL11	C0	C0-I2	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.04019991071553608
RPL11	C0	C0-I2	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.00021767804241334954
RPL11	C0	C0-I2	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.24804393326401558
RPL11	C0	C0-I2	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	-0.6325118402007355
RPL11	C0	C0-I2	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.037528495009011426	0.3186673906807419
RPL11	C0	C0-I3	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.34228776228025004
RPL11	C0	C0-I3	R1	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.40816614400656576
RPL11	C0	C0-I3	R2	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.11900859351549489
RPL11	C0	C0-I3	R3	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.3705482558822566
RPL11	C0	C0-I3	R4	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.18863355373201518
RPL11	C0	C0-I3	R5	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.7281721347646516
RPL11	C0	C0-I3	R6	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.29323065972813733
RPL11	C0	C0-I3	R7	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.8316101616304554
RPL11	C0	C0-I3	R8	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.6421235390326371
RPL11	C0	C0-I3	R9	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	-0.06387304074542224	0.28545087568730776
RPL11	C0	C0-I4	R0	RPL11-C0	0.2253976801481989	-0.05558203565258982	1.0	0.04234943540641129	-0.40898517593140804
