gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
GM8994	C1	C1-I4	R9	GM8994-C1	-0.030722556379662043	0.42311365025693665	1.0	0.04234943540641129	1.9299460646297315
COX4I1	C0	C0-I0	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	0.6304738511135723
COX4I1	C0	C0-I0	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.9083095842772364
COX4I1	C0	C0-I0	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.6073270391952232
COX4I1	C0	C0-I0	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.1206787293065017
COX4I1	C0	C0-I0	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-2.5302943747940234
COX4I1	C0	C0-I0	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.235629279216755
COX4I1	C0	C0-I0	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-1.2436102580043296
COX4I1	C0	C0-I0	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	0.40750156007151955
COX4I1	C0	C0-I0	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	1.19146103844871
COX4I1	C0	C0-I0	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.11989178799015071	-0.32986958875174
COX4I1	C0	C0-I1	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-1.5798698593139522
COX4I1	C0	C0-I1	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-1.0017774398057637
COX4I1	C0	C0-I1	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.651637051842787
COX4I1	C0	C0-I1	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	1.6722636194181797
COX4I1	C0	C0-I1	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.0993834842634016
COX4I1	C0	C0-I1	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	0.10334289684267295
COX4I1	C0	C0-I1	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.13553602110354596
COX4I1	C0	C0-I1	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.2626527058882754
COX4I1	C0	C0-I1	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-0.4723513112837614
COX4I1	C0	C0-I1	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.018515641748394384	-2.309807084046843
COX4I1	C0	C0-I2	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.6259874198573643
COX4I1	C0	C0-I2	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.7906988524212586
COX4I1	C0	C0-I2	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	0.6881679694853016
COX4I1	C0	C0-I2	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.571501295569268
COX4I1	C0	C0-I2	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.2090447492808294
COX4I1	C0	C0-I2	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.5401370249120551
COX4I1	C0	C0-I2	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.825596599759725
COX4I1	C0	C0-I2	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	1.598982357140082
COX4I1	C0	C0-I2	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-1.1433033170144244
COX4I1	C0	C0-I2	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.037528495009011426	-0.8326932622310624
COX4I1	C0	C0-I3	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.4329579892422132
COX4I1	C0	C0-I3	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-1.329705314920326
COX4I1	C0	C0-I3	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-2.0303519824271685
COX4I1	C0	C0-I3	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.6812303501560969
COX4I1	C0	C0-I3	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.7848593758392818
COX4I1	C0	C0-I3	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-2.6354955207658244
COX4I1	C0	C0-I3	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-2.9169536821862434
COX4I1	C0	C0-I3	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.5888703929940161
COX4I1	C0	C0-I3	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	0.24192303794593129
COX4I1	C0	C0-I3	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	-0.06387304074542224	-0.4098124181060081
COX4I1	C0	C0-I4	R0	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.0423213340842295
COX4I1	C0	C0-I4	R1	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.446195112870962
COX4I1	C0	C0-I4	R2	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-0.8314116521710491
COX4I1	C0	C0-I4	R3	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-1.5778033875221633
COX4I1	C0	C0-I4	R4	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	2.2362050566513383
COX4I1	C0	C0-I4	R5	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-0.9022962440065848
COX4I1	C0	C0-I4	R6	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	-1.186764958110075
COX4I1	C0	C0-I4	R7	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.733746035131523
COX4I1	C0	C0-I4	R8	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	1.3767327231829698
COX4I1	C0	C0-I4	R9	COX4I1-C0	-0.2339423585647672	-0.27932758715881945	1.0	0.04234943540641129	0.1860893809190421
COX4I1	C1	C1-I0	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.6668184940108975
COX4I1	C1	C1-I0	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	2.0678210787186715
COX4I1	C1	C1-I0	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	1.1455146526968334
COX4I1	C1	C1-I0	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	0.4639768124596644
COX4I1	C1	C1-I0	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-0.6048024867397385
COX4I1	C1	C1-I0	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-1.0699780871779816
COX4I1	C1	C1-I0	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-1.0307445419428876
COX4I1	C1	C1-I0	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-0.14403231550410403
COX4I1	C1	C1-I0	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-1.2694074097775063
COX4I1	C1	C1-I0	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.11989178799015071	-0.6992769132269102
COX4I1	C1	C1-I1	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	1.8622125859064964
COX4I1	C1	C1-I1	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.7503180120383466
COX4I1	C1	C1-I1	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-0.11155853313745126
COX4I1	C1	C1-I1	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.8262018522283361
COX4I1	C1	C1-I1	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.8735999466571298
COX4I1	C1	C1-I1	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.0958101795948949
COX4I1	C1	C1-I1	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	-1.3459085563337898
COX4I1	C1	C1-I1	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.11112539666605092
COX4I1	C1	C1-I1	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	1.0399862187855888
COX4I1	C1	C1-I1	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.018515641748394384	0.5604898709625139
COX4I1	C1	C1-I2	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.8993291645930985
COX4I1	C1	C1-I2	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	1.3037723443373508
COX4I1	C1	C1-I2	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-0.24670974045019275
COX4I1	C1	C1-I2	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-1.4168186046917477
COX4I1	C1	C1-I2	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-1.9076062446175877
COX4I1	C1	C1-I2	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-0.39592466927607073
COX4I1	C1	C1-I2	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	-1.3393326882257932
COX4I1	C1	C1-I2	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.0015058867382213847
COX4I1	C1	C1-I2	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	2.1545614850973567
COX4I1	C1	C1-I2	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.037528495009011426	0.9602785765296202
COX4I1	C1	C1-I3	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.14761044526024034
COX4I1	C1	C1-I3	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.17392729459411685
COX4I1	C1	C1-I3	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.04575085320855171
COX4I1	C1	C1-I3	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.6941481363852894
COX4I1	C1	C1-I3	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-1.0295321492311973
COX4I1	C1	C1-I3	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.526840620212113
COX4I1	C1	C1-I3	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.050976280417793646
COX4I1	C1	C1-I3	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	2.0158287994574273
COX4I1	C1	C1-I3	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	0.5805490745849045
COX4I1	C1	C1-I3	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	-0.06387304074542224	-0.3418125746849731
COX4I1	C1	C1-I4	R0	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	1.1950529718496534
COX4I1	C1	C1-I4	R1	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	0.6098746955078229
COX4I1	C1	C1-I4	R2	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	1.770245467353916
COX4I1	C1	C1-I4	R3	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	-1.3578126442154783
COX4I1	C1	C1-I4	R4	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	0.6378475832833058
COX4I1	C1	C1-I4	R5	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	1.4078355280006194
COX4I1	C1	C1-I4	R6	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	-0.5312444206431524
COX4I1	C1	C1-I4	R7	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	-0.17748558474716974
COX4I1	C1	C1-I4	R8	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	2.0143083928223087
COX4I1	C1	C1-I4	R9	COX4I1-C1	-0.2339423585647672	0.05860392445427304	1.0	0.04234943540641129	-1.5040131447179503
JAGN1	C0	C0-I0	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-0.41216803804721375
JAGN1	C0	C0-I0	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-1.9148376335256991
JAGN1	C0	C0-I0	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.3562668523306569
JAGN1	C0	C0-I0	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.07163545523524545
JAGN1	C0	C0-I0	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.19162089859695103
JAGN1	C0	C0-I0	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	-1.2078352308841065
JAGN1	C0	C0-I0	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.27027943252582276
JAGN1	C0	C0-I0	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.15311720986149957
JAGN1	C0	C0-I0	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.058871028695257385
JAGN1	C0	C0-I0	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.11989178799015071	0.3814258424851334
JAGN1	C0	C0-I1	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.14124731772214463
JAGN1	C0	C0-I1	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.5994842625584199
JAGN1	C0	C0-I1	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.35423816925660256
JAGN1	C0	C0-I1	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-1.5053291497082344
JAGN1	C0	C0-I1	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.3321822522565979
JAGN1	C0	C0-I1	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.7919361856180464
JAGN1	C0	C0-I1	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.12790786750505573
JAGN1	C0	C0-I1	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.18484508307633735
JAGN1	C0	C0-I1	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	-0.1311123789493362
JAGN1	C0	C0-I1	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.018515641748394384	0.05693937375855648
JAGN1	C0	C0-I2	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-1.4405925504865766
JAGN1	C0	C0-I2	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	1.0664595403272794
JAGN1	C0	C0-I2	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-2.1797824688978156
JAGN1	C0	C0-I2	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.937049391403519
JAGN1	C0	C0-I2	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	1.091606374586971
JAGN1	C0	C0-I2	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.9476618039134375
JAGN1	C0	C0-I2	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.16589409446956555
JAGN1	C0	C0-I2	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	2.304304979006843
JAGN1	C0	C0-I2	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	-0.9249704460662224
JAGN1	C0	C0-I2	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.037528495009011426	0.4217266558531412
JAGN1	C0	C0-I3	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.4429507383202678
JAGN1	C0	C0-I3	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.5786006592447746
JAGN1	C0	C0-I3	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	0.369341428216465
JAGN1	C0	C0-I3	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	1.0263163726085518
JAGN1	C0	C0-I3	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.1960136249829958
JAGN1	C0	C0-I3	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.9778172282738411
JAGN1	C0	C0-I3	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	1.5136520134859917
JAGN1	C0	C0-I3	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.5060028945963705
JAGN1	C0	C0-I3	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-1.1103100749779853
JAGN1	C0	C0-I3	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	-0.06387304074542224	-0.42768211966320197
JAGN1	C0	C0-I4	R0	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.4639480033935397
JAGN1	C0	C0-I4	R1	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.20562372801112636
JAGN1	C0	C0-I4	R2	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	2.315322625184883
JAGN1	C0	C0-I4	R3	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.8058282169903159
JAGN1	C0	C0-I4	R4	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.5543578038290046
JAGN1	C0	C0-I4	R5	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.018272193145112144
JAGN1	C0	C0-I4	R6	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-3.047406556435571
JAGN1	C0	C0-I4	R7	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	0.9675117833614149
JAGN1	C0	C0-I4	R8	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.5248178751801877
JAGN1	C0	C0-I4	R9	JAGN1-C0	-0.06697201990650398	0.07504257998895687	1.0	0.04234943540641129	-0.6641360873479217
JAGN1	C1	C1-I0	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	-2.5457910433278275
JAGN1	C1	C1-I0	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	1.2237315910104292
JAGN1	C1	C1-I0	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.2422149980596992
JAGN1	C1	C1-I0	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.4386263185705194
JAGN1	C1	C1-I0	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.6784749580141758
JAGN1	C1	C1-I0	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.5764340124429495
JAGN1	C1	C1-I0	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	1.0901633006079363
JAGN1	C1	C1-I0	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.4708198054644614
JAGN1	C1	C1-I0	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	1.4699632277462171
JAGN1	C1	C1-I0	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.11989178799015071	0.9880121936506319
JAGN1	C1	C1-I1	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-1.570697315011555
JAGN1	C1	C1-I1	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	1.527917701895452
JAGN1	C1	C1-I1	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	0.17064442795715185
JAGN1	C1	C1-I1	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-1.2299161211119314
JAGN1	C1	C1-I1	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.4083013065647566
JAGN1	C1	C1-I1	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	1.363687430030752
JAGN1	C1	C1-I1	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-2.426195182336264
JAGN1	C1	C1-I1	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	0.8719450655631361
JAGN1	C1	C1-I1	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-1.7826705786442436
JAGN1	C1	C1-I1	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	0.018515641748394384	-0.6200901755782909
JAGN1	C1	C1-I2	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.8856120930807256
JAGN1	C1	C1-I2	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.15743447031876623
JAGN1	C1	C1-I2	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.8192617314355436
JAGN1	C1	C1-I2	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.6612910416955737
JAGN1	C1	C1-I2	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	0.54043110293584
JAGN1	C1	C1-I2	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.4012611762791033
JAGN1	C1	C1-I2	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.17927028325299596
JAGN1	C1	C1-I2	R7	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.9642707677990993
JAGN1	C1	C1-I2	R8	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.012284348744498547
JAGN1	C1	C1-I2	R9	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.037528495009011426	-0.018801047828428313
JAGN1	C1	C1-I3	R0	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-1.0013368016870563
JAGN1	C1	C1-I3	R1	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.19293509979174683
JAGN1	C1	C1-I3	R2	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	0.8917190575463243
JAGN1	C1	C1-I3	R3	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	1.178003960900015
JAGN1	C1	C1-I3	R4	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-3.098140051452694
JAGN1	C1	C1-I3	R5	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	-0.837261548039109
JAGN1	C1	C1-I3	R6	JAGN1-C1	-0.06697201990650398	-0.08806246162337966	1.0	-0.06387304074542224	0.782078605261955
